Date,High,Low,Open,Close,Volume,Adj Close
1999-09-01,423.0,393.0,420.75,393.5625,265400,393.5625
1999-09-02,393.75,375.0,384.75,384.1875,194117,384.1875
1999-09-03,411.0,390.0,411.0,398.25,203500,398.25
1999-09-07,420.0,401.25,411.0,406.875,395417,406.875
1999-09-08,403.5,376.5,401.625,379.5,406450,379.5
1999-09-09,383.25,329.25,378.375,348.9375,905250,348.9375
1999-09-10,372.0,339.0,367.875,347.625,482400,347.625
1999-09-13,366.0,321.0,365.25,333.75,724033,333.75
1999-09-14,369.0,330.0,331.875,360.0,723450,360.0
1999-09-15,372.0,350.25,370.875,360.0,400317,360.0
1999-09-16,363.75,334.5,362.25,342.75,363567,342.75
1999-09-17,364.5,346.5,348.375,349.5,377867,349.5
1999-09-20,390.09375,364.5,367.5,385.125,790233,385.125
1999-09-21,414.75,384.0,387.375,401.0625,830033,401.0625
1999-09-22,441.0,421.5,423.75,429.75,920250,429.75
1999-09-23,447.0,390.0,440.25,390.375,542000,390.375
1999-09-24,414.0,379.125,392.25,393.375,447067,393.375
1999-09-27,382.5,360.75,372.0,370.3125,647683,370.3125
1999-09-28,375.0,360.0,370.875,368.25,268150,368.25
1999-09-29,400.5,365.25,369.75,378.0,606083,378.0
1999-09-30,396.0,381.0,384.375,387.0,262067,387.0
1999-10-01,390.75,374.25,384.0,379.125,190033,379.125
1999-10-04,390.0,367.5,388.125,373.6875,206133,373.6875
1999-10-05,387.0,372.0,378.0,385.5,312383,385.5
1999-10-06,444.0,390.375,390.75,436.5,1042467,436.5
1999-10-07,465.75,433.125,463.5,435.0,832617,435.0
1999-10-08,458.25,440.25,444.0,442.5,424033,442.5
1999-10-11,459.75,444.75,450.0,456.0,255300,456.0
1999-10-12,476.25,453.0,454.125,455.625,539150,455.625
1999-10-13,459.75,424.125,438.0,433.5,328383,433.5
1999-10-14,439.875,407.25,438.75,420.0,318333,420.0
1999-10-15,413.25,388.5,391.5,405.375,352850,405.375
1999-10-18,406.5,371.25,400.125,386.25,287200,386.25
1999-10-19,405.0,387.0,399.0,388.125,219550,388.125
1999-10-20,408.0,391.875,397.875,399.0,160600,399.0
1999-10-21,420.0,384.375,388.875,412.5,198000,412.5
1999-10-22,431.25,399.0,417.75,400.5,152017,400.5
1999-10-25,418.5,402.0,402.75,411.375,125933,411.375
1999-10-26,418.5,402.0,416.25,406.125,145133,406.125
1999-10-27,407.25,387.0,404.625,400.5,144600,400.5
1999-10-28,413.25,391.5,411.0,407.25,222317,407.25
1999-10-29,395.625,360.0,395.25,361.5,988217,361.5
1999-11-01,367.5,342.0,366.0,351.0,605717,351.0
1999-11-02,361.125,327.75,355.5,332.625,599417,332.625
1999-11-03,343.5,330.0,342.0,332.25,446283,332.25
1999-11-04,342.0,313.5,337.875,318.0,596300,318.0
1999-11-05,329.625,303.0,327.375,315.75,617483,315.75
1999-11-08,372.0,325.125,327.0,370.5,801283,370.5
1999-11-09,390.0,346.5,389.625,357.75,624800,357.75
1999-11-10,365.25,337.5,351.75,345.0,335050,345.0
1999-11-11,344.625,330.0,344.25,337.5,214750,337.5
1999-11-12,348.0,334.5,338.625,339.75,186633,339.75
1999-11-15,372.0,354.0,366.0,359.625,503867,359.625
1999-11-16,414.0,366.75,372.0,412.5,1225283,412.5
1999-11-17,486.0,432.0,450.75,461.25,2259917,461.25
1999-11-18,450.375,417.0,450.0,431.25,1110067,431.25
1999-11-19,429.0,405.0,428.25,407.25,471167,407.25
1999-11-22,408.75,393.75,408.0,400.5,467117,400.5
1999-11-23,392.25,369.0,392.25,371.625,726800,371.625
1999-11-24,385.5,363.75,373.5,366.0,879667,366.0
1999-11-26,392.25,372.375,376.5,381.75,795267,381.75
1999-11-29,401.25,384.375,391.5,386.25,648650,386.25
1999-11-30,388.875,370.5,388.5,372.0,270017,372.0
1999-12-01,380.25,362.625,375.375,363.75,350300,363.75
1999-12-02,391.5,378.0,383.25,390.375,950683,390.375
1999-12-03,405.0,370.5,403.125,371.25,742517,371.25
1999-12-06,379.125,363.75,372.0,366.375,441767,366.375
1999-12-07,376.875,364.5,368.625,369.0,269700,369.0
1999-12-08,373.5,354.0,366.75,356.25,432200,356.25
1999-12-09,372.75,336.0,370.875,347.25,646200,347.25
1999-12-10,364.3125,346.5,352.5,350.25,448517,350.25
1999-12-13,356.25,342.0,354.0,348.0,331900,348.0
1999-12-14,344.25,324.0,343.875,326.25,531850,326.25
1999-12-15,337.5,315.0,325.5,331.5,280133,331.5
1999-12-16,365.625,342.0,358.5,343.125,465533,343.125
1999-12-17,348.0,333.0,348.0,341.625,252967,341.625
1999-12-20,352.125,330.75,348.0,336.0,290450,336.0
1999-12-21,362.25,339.75,342.375,356.25,523617,356.25
1999-12-22,368.25,339.375,358.125,342.0,337433,342.0
1999-12-23,344.25,327.0,342.375,330.0,273100,330.0
1999-12-27,348.0,321.75,345.75,326.25,688283,326.25
1999-12-28,327.0,310.5,326.25,311.25,499000,311.25
1999-12-29,319.5,303.0,310.875,303.375,463233,303.375
1999-12-30,304.5,273.0,303.0,280.5,959100,280.5
1999-12-31,296.25,280.875,282.375,284.25,410167,284.25
