Date,High,Low,Open,Close,Volume,Adj Close
1992-04-24,0.3671875,0.34375,0.34375,0.3671875,790400,0.305616170167923
1992-04-27,0.375,0.34375,0.3671875,0.3515625,4931200,0.2926112413406372
1992-04-28,0.3828125,0.3515625,0.3828125,0.37109375,2198400,0.30886736512184143
1992-04-29,0.3828125,0.359375,0.37890625,0.359375,1875200,0.2991136610507965
1992-04-30,0.4140625,0.359375,0.359375,0.40625,1107200,0.33812856674194336
1992-05-01,0.421875,0.390625,0.4140625,0.390625,1324800,0.3251235783100128
1992-05-04,0.421875,0.390625,0.421875,0.41796875,64000,0.3478822410106659
1992-05-05,0.4453125,0.40625,0.421875,0.4375,2246400,0.3641384243965149
1992-05-06,0.4765625,0.4453125,0.4453125,0.453125,4201600,0.37714341282844543
1992-05-07,0.46875,0.4296875,0.46875,0.453125,643200,0.37714341282844543
1992-05-08,0.453125,0.3984375,0.453125,0.421875,2067200,0.35113346576690674
1992-05-11,0.4296875,0.4296875,0.4296875,0.4296875,44800,0.3576360046863556
1992-05-12,0.4140625,0.375,0.4140625,0.3984375,896000,0.3316260576248169
1992-05-13,0.40625,0.375,0.40625,0.375,256000,0.3121185898780823
1992-05-14,0.37890625,0.34375,0.375,0.34375,1110400,0.28610873222351074
1992-05-15,0.359375,0.328125,0.328125,0.359375,931200,0.2991136610507965
1992-05-18,0.375,0.34765625,0.359375,0.3515625,3686400,0.2926112413406372
1992-05-19,0.3671875,0.3515625,0.3671875,0.3515625,972800,0.2926112413406372
1992-05-20,0.37890625,0.3515625,0.3671875,0.375,2460800,0.3121185898780823
1992-05-21,0.4140625,0.375,0.3828125,0.40625,1446400,0.33812856674194336
1992-05-22,0.4140625,0.3828125,0.390625,0.40625,278400,0.33812856674194336
1992-05-26,0.3828125,0.359375,0.375,0.3828125,646400,0.3186211585998535
1992-05-27,0.3828125,0.359375,0.359375,0.375,457600,0.3121185898780823
1992-05-28,0.3828125,0.359375,0.359375,0.375,1276800,0.3121185898780823
1992-05-29,0.3828125,0.359375,0.3828125,0.3828125,560000,0.3186211585998535
1992-06-01,0.359375,0.359375,0.359375,0.359375,3200,0.2991136610507965
1992-06-02,0.37890625,0.359375,0.359375,0.375,2166400,0.3121185898780823
1992-06-03,0.3828125,0.359375,0.359375,0.3828125,76800,0.3186211585998535
1992-06-04,0.3828125,0.3828125,0.3828125,0.3828125,3200,0.3186211585998535
1992-06-05,0.375,0.375,0.375,0.375,3200,0.3121185898780823
1992-06-08,0.375,0.359375,0.359375,0.375,2156800,0.3121185898780823
1992-06-09,0.3828125,0.359375,0.3828125,0.359375,76800,0.2991136610507965
