Date,High,Low,Open,Close,Volume,Adj Close
1990-03-29,2.3359375,2.28125,2.3359375,2.2890625,4064000.0,1.3321267366409302
1990-03-30,2.3125,2.234375,2.28125,2.265625,5158400.0,1.3184868097305298
1990-04-02,2.28125,2.2109375,2.21875,2.28125,3104000.0,1.3275810480117798
1990-04-03,2.296875,2.2578125,2.296875,2.2734375,2432000.0,1.323033332824707
1990-04-04,2.3125,2.25,2.2734375,2.25,7827200.0,1.3093942403793335
1990-04-05,2.2734375,2.25,2.2578125,2.2578125,4228800.0,1.3139405250549316
1990-04-06,2.2578125,2.2265625,2.2578125,2.234375,3560000.0,1.3003009557724
1990-04-09,2.2265625,2.203125,2.2265625,2.2109375,4473600.0,1.2866616249084473
1990-04-10,2.34375,2.2109375,2.21875,2.34375,9862400.0,1.3639518022537231
1990-04-11,2.3828125,2.3125,2.359375,2.3359375,11734400.0,1.3594062328338623
1990-04-12,2.390625,2.359375,2.3671875,2.375,6940800.0,1.3821383714675903
1990-04-16,2.40625,2.3515625,2.3984375,2.359375,7665600.0,1.3730446100234985
1990-04-17,2.359375,2.3203125,2.359375,2.3515625,4073600.0,1.368498682975769
1990-04-18,2.359375,2.265625,2.3515625,2.2734375,5412800.0,1.323033332824707
1990-04-19,2.328125,2.21875,2.265625,2.21875,11547200.0,1.2912081480026245
1990-04-20,2.21875,2.1484375,2.2109375,2.1953125,12054400.0,1.2775684595108032
1990-04-23,2.1640625,2.1328125,2.1640625,2.15625,2860800.0,1.254836082458496
1990-04-24,2.171875,2.125,2.1640625,2.1328125,4740800.0,1.241196632385254
1990-04-25,2.1640625,2.140625,2.140625,2.15625,1984000.0,1.254836082458496
1990-04-26,2.171875,2.1484375,2.15625,2.1640625,2080000.0,1.2593820095062256
1990-04-27,2.1640625,2.1328125,2.1484375,2.140625,2528000.0,1.2457431554794312
1990-04-30,2.1328125,2.109375,2.1328125,2.125,1816000.0,1.2366496324539185
1990-05-01,2.1484375,2.1015625,2.125,2.109375,5918400.0,1.2275570631027222
1990-05-02,2.171875,2.1015625,2.109375,2.15625,3441600.0,1.254836082458496
1990-05-03,2.1875,2.1484375,2.1640625,2.171875,3022400.0,1.2639291286468506
1990-05-04,2.2265625,2.1640625,2.1875,2.21875,6099200.0,1.2912081480026245
1990-05-07,2.28125,2.2109375,2.2265625,2.28125,8337600.0,1.3275810480117798
1990-05-08,2.265625,2.21875,2.265625,2.2578125,5185600.0,1.3139405250549316
1990-05-09,2.25,2.21875,2.2421875,2.2265625,4048000.0,1.2957547903060913
1990-05-10,2.3125,2.21875,2.21875,2.3046875,12158400.0,1.3412196636199951
1990-05-11,2.34375,2.3046875,2.3203125,2.328125,12998400.0,1.3548592329025269
1990-05-14,2.390625,2.328125,2.3359375,2.3515625,9624000.0,1.368498682975769
1990-05-15,2.4921875,2.328125,2.328125,2.4921875,16512000.0,1.4503364562988281
1990-05-16,2.5703125,2.4921875,2.4921875,2.5390625,22990400.0,1.477614164352417
1990-05-17,2.6015625,2.5390625,2.546875,2.5625,17169600.0,1.4912543296813965
1990-05-18,2.5546875,2.515625,2.5546875,2.546875,8747200.0,1.4821616411209106
1990-05-21,2.59375,2.53125,2.53125,2.5625,22355200.0,1.4912543296813965
1990-05-22,2.5859375,2.53125,2.5703125,2.578125,30598400.0,1.5003467798233032
1990-05-23,2.71875,2.5546875,2.5703125,2.7109375,20880000.0,1.5776381492614746
1990-05-24,2.75,2.65625,2.7265625,2.703125,15718400.0,1.5730907917022705
1990-05-25,2.6796875,2.6328125,2.6640625,2.65625,6449600.0,1.5458124876022339
1990-05-29,2.6875,2.640625,2.65625,2.6875,8502400.0,1.5639984607696533
1990-05-30,2.71875,2.6484375,2.7109375,2.6484375,7393600.0,1.5412657260894775
1990-05-31,2.640625,2.6015625,2.625,2.625,5169600.0,1.527626872062683
1990-06-01,2.6484375,2.578125,2.6484375,2.59375,8257600.0,1.5094410181045532
1990-06-04,2.6484375,2.5703125,2.6015625,2.640625,7912000.0,1.5367196798324585
1990-06-05,2.6484375,2.609375,2.640625,2.640625,7964800.0,1.5367196798324585
1990-06-06,2.625,2.578125,2.609375,2.578125,7192000.0,1.5003467798233032
1990-06-07,2.5859375,2.5546875,2.578125,2.5625,4246400.0,1.4912543296813965
1990-06-08,2.546875,2.4609375,2.546875,2.4609375,6800000.0,1.4321494102478027
1990-06-11,2.5390625,2.4296875,2.453125,2.5234375,9129600.0,1.4685219526290894
1990-06-12,2.5625,2.5,2.5546875,2.53125,7713600.0,1.473069190979004
1990-06-13,2.53125,2.4765625,2.53125,2.4921875,6086400.0,1.4503364562988281
1990-06-14,2.5,2.4453125,2.484375,2.4609375,3856000.0,1.4321494102478027
1990-06-15,2.4765625,2.4453125,2.4609375,2.453125,6188800.0,1.4276037216186523
1990-06-18,2.453125,2.390625,2.4375,2.390625,9209600.0,1.391230583190918
1990-06-19,2.421875,2.390625,2.3984375,2.421875,4497600.0,1.4094175100326538
1990-06-20,2.46875,2.40625,2.4140625,2.46875,5512000.0,1.4434016942977905
1990-06-21,2.4765625,2.453125,2.46875,2.453125,3502400.0,1.4342659711837769
1990-06-22,2.53125,2.453125,2.515625,2.453125,8032000.0,1.4342659711837769
1990-06-25,2.46875,2.4140625,2.46875,2.421875,5080000.0,1.4159951210021973
1990-06-26,2.453125,2.3671875,2.453125,2.3671875,4088000.0,1.3840203285217285
1990-06-27,2.4375,2.359375,2.375,2.4375,4928000.0,1.4251303672790527
1990-06-28,2.4921875,2.4609375,2.46875,2.46875,4470400.0,1.4434016942977905
1990-06-29,2.484375,2.453125,2.4609375,2.4765625,4411200.0,1.4479695558547974
1990-07-02,2.5,2.4609375,2.484375,2.46875,6220800.0,1.4434016942977905
1990-07-03,2.4765625,2.4453125,2.4609375,2.453125,3505600.0,1.4342659711837769
1990-07-05,2.4453125,2.421875,2.4375,2.4296875,3910400.0,1.420562744140625
1990-07-06,2.4375,2.4140625,2.4140625,2.421875,1912000.0,1.4159951210021973
1990-07-09,2.453125,2.421875,2.4296875,2.453125,4689600.0,1.4342659711837769
1990-07-10,2.484375,2.421875,2.4609375,2.4296875,4140800.0,1.420562744140625
1990-07-11,2.4453125,2.421875,2.421875,2.4453125,4320000.0,1.4296984672546387
1990-07-12,2.5078125,2.421875,2.4453125,2.5078125,6336000.0,1.466239333152771
1990-07-13,2.5546875,2.5,2.5234375,2.5,6089600.0,1.461672067642212
1990-07-16,2.515625,2.484375,2.5078125,2.5,2737600.0,1.461672067642212
1990-07-17,2.53125,2.4609375,2.5234375,2.46875,4286400.0,1.4434016942977905
1990-07-18,2.484375,2.421875,2.4765625,2.4296875,4644800.0,1.420562744140625
1990-07-19,2.4296875,2.3515625,2.4140625,2.4296875,7848000.0,1.420562744140625
1990-07-20,2.4375,2.046875,2.421875,2.0703125,16900800.0,1.210446834564209
1990-07-23,2.1484375,2.03125,2.0703125,2.1015625,18166400.0,1.2287179231643677
1990-07-24,2.1171875,2.0546875,2.109375,2.1015625,9323200.0,1.2287179231643677
1990-07-25,2.1015625,2.0703125,2.0859375,2.078125,7868800.0,1.2150145769119263
1990-07-26,2.0625,2.0390625,2.0625,2.046875,5217600.0,1.1967436075210571
1990-07-27,2.078125,2.046875,2.0546875,2.046875,3209600.0,1.1967436075210571
1990-07-30,2.0390625,2.015625,2.03125,2.03125,1899200.0,1.1876081228256226
1990-07-31,2.0390625,1.96875,2.0234375,2.0,11201600.0,1.1693373918533325
1990-08-01,1.984375,1.9375,1.9765625,1.9765625,9340800.0,1.1556342840194702
1990-08-02,1.953125,1.921875,1.9375,1.9296875,6132800.0,1.1282281875610352
1990-08-03,1.9375,1.78125,1.9140625,1.921875,9342400.0,1.1236600875854492
1990-08-06,1.84375,1.78125,1.796875,1.8046875,11836800.0,1.0551443099975586
1990-08-07,1.8515625,1.765625,1.828125,1.78125,8308800.0,1.0414408445358276
1990-08-08,1.8359375,1.765625,1.78125,1.8125,8736000.0,1.059712529182434
1990-08-09,1.828125,1.796875,1.8203125,1.796875,2987200.0,1.050577163696289
1990-08-10,1.796875,1.7421875,1.7890625,1.7578125,8702400.0,1.027738332748413
1990-08-13,1.8203125,1.734375,1.75,1.8046875,3729600.0,1.0551443099975586
1990-08-14,1.8359375,1.7734375,1.8046875,1.8125,3688000.0,1.059712529182434
1990-08-15,1.859375,1.84375,1.84375,1.84375,2337600.0,1.0779831409454346
1990-08-16,1.859375,1.796875,1.859375,1.796875,3678400.0,1.050577163696289
1990-08-17,1.75,1.71875,1.71875,1.734375,6476800.0,1.0140352249145508
1990-08-20,1.7578125,1.7265625,1.7265625,1.7421875,4558400.0,1.0186028480529785
1990-08-21,1.734375,1.6953125,1.71875,1.71875,4392000.0,1.0048996210098267
1990-08-22,1.765625,1.6796875,1.765625,1.6875,6206400.0,0.9866282939910889
1990-08-23,1.6875,1.625,1.640625,1.65625,7408000.0,0.9683575630187988
1990-08-24,1.703125,1.65625,1.671875,1.703125,5017600.0,0.9957647919654846
1990-08-27,1.8046875,1.7265625,1.765625,1.7421875,4748800.0,1.0186028480529785
1990-08-28,1.7421875,1.6875,1.7265625,1.6953125,3785600.0,0.9911960363388062
1990-08-29,1.7578125,1.6875,1.6953125,1.7421875,4067200.0,1.0186028480529785
1990-08-30,1.7421875,1.7109375,1.7421875,1.7265625,1828800.0,1.009467601776123
1990-08-31,1.7421875,1.7109375,1.7265625,1.734375,1454400.0,1.0140352249145508
1990-09-04,1.75,1.71875,1.7265625,1.734375,3468800.0,1.0140352249145508
1990-09-05,1.7421875,1.703125,1.7421875,1.7109375,1969600.0,1.000332236289978
1990-09-06,1.703125,1.6171875,1.6953125,1.640625,7302400.0,0.9592223763465881
1990-09-07,1.65625,1.6328125,1.640625,1.640625,4396800.0,0.9592223763465881
1990-09-10,1.65625,1.5859375,1.65625,1.6015625,540800.0,0.9363840818405151
1990-09-11,1.8671875,1.5546875,1.6171875,1.8203125,13411200.0,1.0642797946929932
1990-09-12,1.921875,1.78125,1.859375,1.78125,19292800.0,1.0414408445358276
1990-09-13,1.8125,1.6875,1.8046875,1.703125,5860800.0,0.9957647919654846
1990-09-14,1.765625,1.65625,1.6875,1.765625,6459200.0,1.0323054790496826
1990-09-17,1.828125,1.7421875,1.7421875,1.8046875,5672000.0,1.0551443099975586
1990-09-18,1.8125,1.75,1.7890625,1.8046875,4593600.0,1.0551443099975586
1990-09-19,1.8359375,1.78125,1.828125,1.7890625,3307200.0,1.0460089445114136
1990-09-20,1.7734375,1.6875,1.7734375,1.734375,3048000.0,1.0140352249145508
1990-09-21,1.6953125,1.6640625,1.6875,1.6640625,4571200.0,0.9729253053665161
1990-09-24,1.6640625,1.59375,1.6640625,1.6328125,2931200.0,0.9546539783477783
1990-09-25,1.71875,1.65625,1.65625,1.71875,2462400.0,1.0048996210098267
1990-09-26,1.734375,1.65625,1.71875,1.6640625,3008000.0,0.9793354868888855
1990-09-27,1.71875,1.640625,1.671875,1.671875,7083200.0,0.9839335680007935
1990-09-28,1.765625,1.6484375,1.6484375,1.7578125,3240000.0,1.0345094203948975
1990-10-01,1.7890625,1.71875,1.7578125,1.71875,3222400.0,1.011520504951477
1990-10-02,1.7265625,1.671875,1.703125,1.6875,4256000.0,0.9931291937828064
1990-10-03,1.7109375,1.6640625,1.6953125,1.671875,1694400.0,0.9839335680007935
1990-10-04,1.6875,1.640625,1.6640625,1.6640625,1864000.0,0.9793354868888855
1990-10-05,1.671875,1.6328125,1.640625,1.640625,5065600.0,0.9655424356460571
1990-10-08,1.6640625,1.640625,1.65625,1.6640625,3632000.0,0.9793354868888855
1990-10-09,1.625,1.5546875,1.6171875,1.578125,3132800.0,0.9287591576576233
1990-10-10,1.5625,1.5078125,1.546875,1.515625,3534400.0,0.8919775485992432
1990-10-11,1.5078125,1.4375,1.5078125,1.484375,3740800.0,0.8735856413841248
1990-10-12,1.5234375,1.4375,1.515625,1.5,5030400.0,0.882781445980072
1990-10-15,1.5546875,1.484375,1.546875,1.515625,2259200.0,0.8919775485992432
1990-10-16,1.5390625,1.46875,1.5078125,1.484375,2944000.0,0.8735856413841248
1990-10-17,1.546875,1.4609375,1.46875,1.5234375,1993600.0,0.8965749740600586
1990-10-18,1.59375,1.5078125,1.5078125,1.59375,2417600.0,0.9379550814628601
1990-10-19,1.609375,1.5,1.609375,1.5703125,7051200.0,0.9241617918014526
1990-10-22,1.640625,1.5625,1.59375,1.625,4785600.0,0.956346869468689
1990-10-23,1.6640625,1.578125,1.6171875,1.59375,4148800.0,0.9379550814628601
1990-10-24,1.6015625,1.5390625,1.5859375,1.5546875,3774400.0,0.914965808391571
1990-10-25,1.5625,1.515625,1.5625,1.546875,4131200.0,0.9103682637214661
1990-10-26,1.5390625,1.5078125,1.53125,1.5078125,1481600.0,0.8873791098594666
1990-10-29,1.5234375,1.453125,1.5234375,1.4609375,2393600.0,0.8597927093505859
1990-10-30,1.5,1.40625,1.4453125,1.5,3910400.0,0.882781445980072
1990-10-31,1.5,1.4765625,1.4921875,1.5,1632000.0,0.882781445980072
1990-11-01,1.515625,1.484375,1.4921875,1.5078125,2676800.0,0.8873791098594666
1990-11-02,1.625,1.5078125,1.5234375,1.625,4475200.0,0.956346869468689
1990-11-05,1.6484375,1.6015625,1.625,1.6171875,1696000.0,0.9517489671707153
1990-11-06,1.625,1.5625,1.5625,1.6015625,2976000.0,0.9425532817840576
1990-11-07,1.7109375,1.6015625,1.6171875,1.609375,6579200.0,0.9471513628959656
1990-11-08,1.6328125,1.5625,1.59375,1.59375,2716800.0,0.9379550814628601
1990-11-09,1.625,1.59375,1.609375,1.609375,1414400.0,0.9471513628959656
1990-11-12,1.71875,1.6015625,1.6171875,1.71875,2505600.0,1.011520504951477
1990-11-13,1.734375,1.6796875,1.71875,1.71875,3072000.0,1.011520504951477
1990-11-14,1.78125,1.703125,1.7109375,1.734375,2468800.0,1.0207160711288452
1990-11-15,1.703125,1.671875,1.703125,1.671875,2286400.0,0.9839335680007935
1990-11-16,1.703125,1.640625,1.6875,1.6875,4528000.0,0.9931291937828064
1990-11-19,1.734375,1.6953125,1.6953125,1.7265625,1622400.0,1.0161185264587402
1990-11-20,1.796875,1.6875,1.7578125,1.703125,3667200.0,1.0023252964019775
1990-11-21,1.828125,1.71875,1.71875,1.828125,3862400.0,1.075890064239502
1990-11-23,1.875,1.8125,1.8125,1.8671875,3499200.0,1.0988792181015015
1990-11-26,1.921875,1.828125,1.84375,1.8984375,4936000.0,1.1172701120376587
1990-11-27,1.9609375,1.9140625,1.921875,1.9296875,11731200.0,1.1356618404388428
1990-11-28,2.0390625,1.953125,1.953125,1.9921875,25684800.0,1.1724443435668945
1990-11-29,2.015625,1.96875,1.9765625,1.984375,11499200.0,1.1678454875946045
1990-11-30,2.0078125,1.9453125,1.953125,1.9765625,7606400.0,1.1632481813430786
1990-12-03,2.0078125,1.9765625,1.984375,1.9921875,5020800.0,1.1724443435668945
1990-12-04,2.171875,1.9765625,1.984375,2.1484375,9841600.0,1.264400839805603
1990-12-05,2.265625,2.140625,2.15625,2.265625,17057600.0,1.3333674669265747
1990-12-06,2.3359375,2.15625,2.3125,2.1796875,16102400.0,1.282792329788208
1990-12-07,2.2265625,2.09375,2.1640625,2.1171875,8102400.0,1.2460094690322876
1990-12-10,2.1484375,2.109375,2.109375,2.140625,6664000.0,1.259803056716919
1990-12-11,2.2734375,2.125,2.125,2.171875,25731200.0,1.2781939506530762
1990-12-12,2.25,2.1796875,2.1875,2.25,17489600.0,1.3241723775863647
1990-12-13,2.2890625,2.2265625,2.265625,2.25,7128000.0,1.3241723775863647
1990-12-14,2.234375,2.1640625,2.234375,2.1875,5115200.0,1.2873893976211548
1990-12-17,2.1796875,2.125,2.171875,2.1796875,2577600.0,1.282792329788208
1990-12-18,2.234375,2.1640625,2.1640625,2.2265625,3624000.0,1.3103786706924438
1990-12-19,2.2578125,2.2265625,2.234375,2.2578125,6104000.0,1.328770637512207
1990-12-20,2.359375,2.2109375,2.2421875,2.34375,10553600.0,1.3793461322784424
1990-12-21,2.421875,2.3359375,2.3671875,2.4140625,9904000.0,1.4207265377044678
1990-12-24,2.375,2.34375,2.359375,2.34375,2235200.0,1.3858033418655396
1990-12-26,2.4140625,2.34375,2.34375,2.40625,5339200.0,1.4227583408355713
1990-12-27,2.4765625,2.40625,2.4140625,2.453125,7801600.0,1.4504753351211548
1990-12-28,2.4765625,2.4140625,2.453125,2.4375,7513600.0,1.4412366151809692
1990-12-31,2.421875,2.34375,2.421875,2.375,3388800.0,1.4042813777923584
1991-01-02,2.375,2.328125,2.3515625,2.328125,2612800.0,1.3765653371810913
1991-01-03,2.3359375,2.28125,2.296875,2.3125,5142400.0,1.3673269748687744
1991-01-04,2.3515625,2.3046875,2.328125,2.3125,7438400.0,1.3673269748687744
1991-01-07,2.3515625,2.2890625,2.3046875,2.3359375,6380800.0,1.381184458732605
1991-01-08,2.3828125,2.3359375,2.3359375,2.3828125,8344000.0,1.4089009761810303
1991-01-09,2.4921875,2.3984375,2.421875,2.421875,18585600.0,1.4319977760314941
1991-01-10,2.4609375,2.40625,2.4296875,2.4609375,4723200.0,1.4550944566726685
1991-01-11,2.453125,2.375,2.4296875,2.3984375,9008000.0,1.4181396961212158
1991-01-14,2.3828125,2.296875,2.328125,2.3671875,5220800.0,1.3996620178222656
1991-01-15,2.4375,2.34375,2.3671875,2.4375,3827200.0,1.4412366151809692
1991-01-16,2.546875,2.4453125,2.453125,2.53125,13636800.0,1.496668815612793
1991-01-17,2.640625,2.453125,2.59375,2.515625,15382400.0,1.4874310493469238
1991-01-18,2.5,2.40625,2.4921875,2.46875,13470400.0,1.459713339805603
1991-01-21,2.4921875,2.4140625,2.421875,2.4921875,8875200.0,1.473572015762329
1991-01-22,2.484375,2.4140625,2.4453125,2.421875,6248000.0,1.4319977760314941
1991-01-23,2.4296875,2.359375,2.4296875,2.3828125,6572800.0,1.4089009761810303
1991-01-24,2.3828125,2.3125,2.3828125,2.3515625,10364800.0,1.3904236555099487
1991-01-25,2.46875,2.15625,2.421875,2.1640625,34529600.0,1.2795591354370117
1991-01-28,2.2109375,2.125,2.1484375,2.125,15857600.0,1.2564624547958374
1991-01-29,2.1640625,2.1328125,2.140625,2.140625,5136000.0,1.265701413154602
1991-01-30,2.2734375,2.1875,2.1875,2.2734375,8648000.0,1.344230055809021
1991-01-31,2.34375,2.2578125,2.2734375,2.3359375,7307200.0,1.381184458732605
1991-02-01,2.34375,2.2734375,2.328125,2.2734375,8876800.0,1.344230055809021
1991-02-04,2.40625,2.3125,2.328125,2.375,4729600.0,1.4042813777923584
1991-02-05,2.484375,2.3828125,2.40625,2.4375,9291200.0,1.4412366151809692
1991-02-06,2.46875,2.421875,2.4453125,2.46875,7316800.0,1.459713339805603
1991-02-07,2.578125,2.46875,2.46875,2.515625,10600000.0,1.4874310493469238
1991-02-08,2.6171875,2.546875,2.546875,2.609375,9654400.0,1.542862057685852
1991-02-11,2.6953125,2.59375,2.625,2.6875,10398400.0,1.5890557765960693
1991-02-12,2.71875,2.625,2.6875,2.671875,11907200.0,1.5798166990280151
1991-02-13,2.671875,2.609375,2.6484375,2.625,5737600.0,1.5521005392074585
1991-02-14,2.6171875,2.484375,2.609375,2.546875,8288000.0,1.5059068202972412
1991-02-15,2.5859375,2.5234375,2.546875,2.53125,4902400.0,1.496668815612793
1991-02-19,2.5625,2.5234375,2.5234375,2.5390625,3873600.0,1.5012879371643066
1991-02-20,2.6875,2.5,2.515625,2.6875,5316800.0,1.5890557765960693
1991-02-21,2.6796875,2.6015625,2.65625,2.625,4107200.0,1.5521005392074585
1991-02-22,2.703125,2.609375,2.625,2.625,7100800.0,1.5521005392074585
1991-02-25,2.703125,2.546875,2.6875,2.5859375,9313600.0,1.5290042161941528
1991-02-26,2.671875,2.5546875,2.5703125,2.5703125,8148800.0,1.519765853881836
1991-02-27,2.6015625,2.53125,2.546875,2.5546875,3292800.0,1.5105265378952026
1991-02-28,2.609375,2.5625,2.5859375,2.59375,6046400.0,1.5336227416992188
1991-03-01,2.6171875,2.5390625,2.5859375,2.546875,3732800.0,1.5059068202972412
1991-03-04,2.59375,2.5234375,2.59375,2.546875,4376000.0,1.5059068202972412
1991-03-05,2.6875,2.5546875,2.578125,2.6171875,12747200.0,1.5474815368652344
1991-03-06,2.75,2.6171875,2.65625,2.6796875,11878400.0,1.5844364166259766
1991-03-07,2.859375,2.6640625,2.671875,2.859375,10406400.0,1.6906812191009521
1991-03-08,2.84375,2.7578125,2.84375,2.7734375,8348800.0,1.6398690938949585
1991-03-11,2.7734375,2.65625,2.7734375,2.6796875,4456000.0,1.5844364166259766
1991-03-12,2.6953125,2.546875,2.65625,2.5625,7248000.0,1.515146017074585
1991-03-13,2.671875,2.53125,2.5703125,2.6171875,12318400.0,1.5474815368652344
1991-03-14,2.6875,2.625,2.6484375,2.6484375,7449600.0,1.565959095954895
1991-03-15,2.65625,2.5546875,2.65625,2.609375,5803200.0,1.542862057685852
1991-03-18,2.625,2.546875,2.578125,2.5703125,3819200.0,1.519765853881836
1991-03-19,2.5078125,2.46875,2.5,2.4921875,5779200.0,1.473572015762329
1991-03-20,2.5,2.46875,2.46875,2.4921875,2766400.0,1.480254054069519
1991-03-21,2.5078125,2.34375,2.5,2.390625,6008000.0,1.4199297428131104
1991-03-22,2.390625,2.3359375,2.3671875,2.34375,5081600.0,1.3920872211456299
1991-03-25,2.375,2.3359375,2.3359375,2.3671875,3737600.0,1.4060089588165283
1991-03-26,2.4765625,2.3515625,2.3671875,2.46875,4000000.0,1.4663325548171997
1991-03-27,2.5625,2.4921875,2.546875,2.5,9358400.0,1.484893798828125
1991-03-28,2.515625,2.4453125,2.515625,2.4921875,3251200.0,1.480254054069519
1991-04-01,2.5625,2.4765625,2.4765625,2.515625,5296000.0,1.494175672531128
1991-04-02,2.5546875,2.5078125,2.5546875,2.515625,4787200.0,1.494175672531128
1991-04-03,2.6796875,2.5390625,2.5546875,2.640625,11449600.0,1.5684192180633545
1991-04-04,2.6796875,2.6171875,2.6484375,2.6640625,5996800.0,1.5823404788970947
1991-04-05,2.6640625,2.578125,2.6640625,2.609375,3563200.0,1.5498582124710083
1991-04-08,2.640625,2.59375,2.625,2.6328125,1958400.0,1.5637794733047485
1991-04-09,2.671875,2.625,2.6328125,2.625,7361600.0,1.5591386556625366
1991-04-10,2.6953125,2.5625,2.640625,2.6171875,7662400.0,1.5544987916946411
1991-04-11,2.703125,2.65625,2.6640625,2.671875,7118400.0,1.5869805812835693
