Date,High,Low,Open,Close,Volume,Adj Close
1990-03-14,8.203125,8.03125,8.03125,8.140625,4073600.0,3.7939915657043457
1990-03-15,8.1875,8.078125,8.140625,8.078125,3354400.0,3.7648637294769287
1990-03-16,8.28125,8.125,8.15625,8.28125,8744000.0,3.859532594680786
1990-03-19,8.484375,8.1875,8.234375,8.4375,5091200.0,3.932354211807251
1990-03-20,8.546875,8.390625,8.4375,8.515625,6793600.0,3.9687652587890625
1990-03-21,8.546875,8.46875,8.546875,8.5,2896800.0,3.961483955383301
1990-03-22,8.484375,8.296875,8.4375,8.34375,4032000.0,3.8886630535125732
1990-03-23,8.484375,8.328125,8.34375,8.40625,3397600.0,3.917789936065674
1990-03-26,8.578125,8.40625,8.40625,8.515625,4994400.0,3.9687652587890625
1990-03-27,8.625,8.453125,8.484375,8.625,2451200.0,4.019739627838135
1990-03-28,8.65625,8.546875,8.625,8.609375,2824800.0,4.012457370758057
1990-03-29,8.625,8.53125,8.546875,8.53125,2586400.0,3.976046085357666
1990-03-30,8.578125,8.421875,8.5,8.46875,3866400.0,3.9469189643859863
1990-04-02,8.46875,8.375,8.390625,8.453125,2668800.0,3.939638137817383
1990-04-03,8.6875,8.421875,8.46875,8.65625,3745600.0,4.034304141998291
1990-04-04,8.640625,8.515625,8.640625,8.53125,3900000.0,3.976046085357666
1990-04-05,8.625,8.53125,8.578125,8.59375,3765600.0,4.005176067352295
1990-04-06,8.625,8.515625,8.625,8.578125,3424800.0,3.997893810272217
1990-04-09,8.71875,8.546875,8.546875,8.71875,3129600.0,4.0634331703186035
1990-04-10,8.859375,8.6875,8.6875,8.859375,5066400.0,4.128971099853516
1990-04-11,8.921875,8.8125,8.875,8.84375,4547200.0,4.121690273284912
1990-04-12,8.921875,8.78125,8.78125,8.90625,3771200.0,4.150820255279541
1990-04-16,8.9375,8.84375,8.90625,8.90625,4760800.0,4.177202224731445
1990-04-17,8.953125,8.84375,8.890625,8.921875,2788000.0,4.184530258178711
1990-04-18,8.96875,8.734375,8.953125,8.78125,5208800.0,4.118573188781738
1990-04-19,8.75,8.640625,8.6875,8.65625,4182400.0,4.059946537017822
1990-04-20,8.6875,8.515625,8.640625,8.578125,5370400.0,4.0233049392700195
1990-04-23,8.5625,8.4375,8.515625,8.5,3402400.0,3.9866600036621094
1990-04-24,8.578125,8.453125,8.53125,8.546875,3174400.0,4.008647918701172
1990-04-25,8.703125,8.5625,8.59375,8.6875,3319200.0,4.074601650238037
1990-04-26,8.859375,8.703125,8.78125,8.84375,6388000.0,4.147887706756592
1990-04-27,8.859375,8.734375,8.859375,8.734375,3295200.0,4.096587657928467
1990-04-30,8.875,8.71875,8.75,8.828125,4333600.0,4.140561103820801
1990-05-01,8.96875,8.84375,8.875,8.953125,4655200.0,4.199183940887451
1990-05-02,9.03125,8.890625,8.9375,9.015625,3956800.0,4.228499889373779
1990-05-03,9.125,9.015625,9.0625,9.0625,5740000.0,4.250484943389893
1990-05-04,9.1875,9.03125,9.125,9.1875,3769600.0,4.309112071990967
1990-05-07,9.453125,9.171875,9.1875,9.375,6037600.0,4.397050857543945
1990-05-08,9.375,9.21875,9.375,9.265625,5148000.0,4.345752239227295
1990-05-09,9.265625,9.140625,9.15625,9.21875,5041600.0,4.323770523071289
1990-05-10,9.328125,9.171875,9.203125,9.203125,3512800.0,4.316437244415283
1990-05-11,9.421875,9.21875,9.234375,9.421875,6874400.0,4.419036865234375
1990-05-14,9.625,9.421875,9.4375,9.46875,6032000.0,4.441018581390381
1990-05-15,9.609375,9.421875,9.421875,9.515625,5100800.0,4.463008403778076
1990-05-16,9.53125,9.375,9.453125,9.453125,4015200.0,4.433694839477539
1990-05-17,9.671875,9.40625,9.40625,9.578125,6344800.0,4.492321968078613
1990-05-18,9.671875,9.546875,9.578125,9.5625,5877600.0,4.484992027282715
1990-05-21,9.765625,9.53125,9.546875,9.703125,5531200.0,4.550949573516846
1990-05-22,9.96875,9.78125,9.9375,9.890625,8836800.0,4.638891696929932
1990-05-23,9.921875,9.828125,9.890625,9.890625,4626400.0,4.638891696929932
1990-05-24,9.9375,9.84375,9.921875,9.875,2826400.0,4.631564140319824
1990-05-25,9.84375,9.6875,9.84375,9.71875,2722400.0,4.558278560638428
1990-05-29,10.0,9.703125,9.71875,10.0,4439200.0,4.69019079208374
1990-05-30,10.265625,10.0,10.015625,10.25,7239200.0,4.807445049285889
1990-05-31,10.546875,10.21875,10.21875,10.328125,6897600.0,4.844088077545166
1990-06-01,10.4375,10.328125,10.4375,10.359375,5504800.0,4.858746528625488
1990-06-04,10.40625,10.25,10.390625,10.34375,3952800.0,4.851415157318115
1990-06-05,10.390625,10.25,10.359375,10.265625,3208000.0,4.814774036407471
1990-06-06,10.21875,10.09375,10.203125,10.15625,4600800.0,4.763474941253662
1990-06-07,10.234375,10.109375,10.203125,10.203125,4270400.0,4.78546142578125
1990-06-08,10.234375,9.96875,10.1875,10.0,4549600.0,4.69019079208374
1990-06-11,10.21875,10.0,10.0,10.125,3238400.0,4.74881649017334
1990-06-12,10.53125,10.125,10.140625,10.53125,5911200.0,4.939359188079834
1990-06-13,10.546875,10.40625,10.53125,10.4375,6778400.0,4.895384311676025
1990-06-14,10.453125,10.25,10.4375,10.40625,3134400.0,4.880727767944336
1990-06-15,10.546875,10.390625,10.390625,10.546875,10247200.0,4.946685314178467
1990-06-18,10.546875,10.3125,10.5,10.3125,5685600.0,4.836759567260742
1990-06-19,10.453125,10.265625,10.3125,10.453125,3706400.0,4.902713775634766
1990-06-20,10.515625,10.4375,10.46875,10.484375,3111200.0,4.917373180389404
1990-06-21,10.484375,10.3125,10.46875,10.453125,4204800.0,4.902713775634766
1990-06-22,10.65625,10.40625,10.453125,10.40625,6236800.0,4.880727767944336
1990-06-25,10.4375,10.203125,10.4375,10.265625,3767200.0,4.814774036407471
1990-06-26,10.46875,10.25,10.359375,10.28125,5513600.0,4.822102069854736
1990-06-27,10.484375,10.21875,10.28125,10.46875,3244800.0,4.910041332244873
1990-06-28,10.75,10.515625,10.578125,10.71875,427200.0,5.027296543121338
1990-06-29,10.9375,10.703125,10.734375,10.890625,5701600.0,5.107910633087158
1990-07-02,11.03125,10.828125,10.875,11.03125,2644800.0,5.173865795135498
1990-07-03,11.125,10.984375,11.0625,11.046875,4361600.0,5.1811933517456055
1990-07-05,10.984375,10.90625,10.921875,10.953125,3752800.0,5.137223720550537
1990-07-06,11.125,10.90625,10.90625,11.125,3560000.0,5.217836380004883
1990-07-09,11.1875,11.078125,11.125,11.15625,2988800.0,5.232495307922363
1990-07-10,11.171875,11.015625,11.171875,11.046875,3503200.0,5.1811933517456055
1990-07-11,11.1875,11.078125,11.109375,11.15625,4239200.0,5.232495307922363
1990-07-12,11.40625,11.171875,11.25,11.359375,8359200.0,5.327762126922607
1990-07-13,11.390625,11.25,11.34375,11.265625,8066400.0,5.28379487991333
1990-07-16,11.3125,11.1875,11.25,11.234375,4376800.0,5.295576572418213
1990-07-17,11.296875,11.09375,11.25,11.21875,4078400.0,5.288211822509766
1990-07-18,11.234375,11.03125,11.1875,11.125,3800800.0,5.244019985198975
1990-07-19,11.140625,11.03125,11.09375,11.0625,3021600.0,5.214561462402344
1990-07-20,11.125,11.0625,11.078125,11.0625,6643200.0,5.214561462402344
1990-07-23,11.03125,10.625,11.0,10.84375,7098400.0,5.111446857452393
1990-07-24,10.890625,10.703125,10.890625,10.875,5103200.0,5.1261773109436035
1990-07-25,10.890625,10.75,10.84375,10.84375,4420000.0,5.111446857452393
1990-07-26,10.859375,10.765625,10.84375,10.859375,5160800.0,5.118813514709473
1990-07-27,10.859375,10.703125,10.859375,10.765625,3612000.0,5.074620723724365
1990-07-30,10.859375,10.625,10.71875,10.859375,4695200.0,5.118813514709473
1990-07-31,11.0,10.75,10.859375,10.84375,5014400.0,5.111446857452393
1990-08-01,10.828125,10.65625,10.8125,10.6875,3170400.0,5.03779411315918
1990-08-02,10.484375,10.265625,10.40625,10.28125,7345600.0,4.84630012512207
1990-08-03,10.03125,9.578125,9.8125,10.0,11194400.0,4.713726997375488
1990-08-06,9.65625,9.328125,9.375,9.453125,11160800.0,4.455944061279297
1990-08-07,9.6875,9.5,9.625,9.65625,8740000.0,4.551691055297852
1990-08-08,10.015625,9.734375,9.78125,10.0,6344800.0,4.713726997375488
1990-08-09,10.140625,9.828125,10.0,10.109375,5446400.0,4.765284061431885
1990-08-10,10.078125,9.765625,10.046875,9.984375,5188800.0,4.706363201141357
1990-08-13,10.21875,9.875,9.96875,10.21875,3367200.0,4.816839694976807
1990-08-14,10.46875,10.078125,10.1875,10.34375,4218400.0,4.87576150894165
1990-08-15,10.53125,10.421875,10.421875,10.4375,4453600.0,4.919950008392334
1990-08-16,10.375,10.0625,10.375,10.078125,3926400.0,4.750553607940674
1990-08-17,9.953125,9.40625,9.9375,9.84375,11727200.0,4.640073776245117
1990-08-20,9.96875,9.75,9.84375,9.78125,3576000.0,4.610615253448486
1990-08-21,9.671875,9.25,9.5,9.5,9874400.0,4.478041172027588
1990-08-22,9.59375,9.25,9.5625,9.265625,5580800.0,4.367560386657715
1990-08-23,9.0625,8.84375,9.0,8.890625,7376000.0,4.190796852111816
1990-08-24,9.046875,8.765625,9.0,8.984375,10504800.0,4.234988212585449
1990-08-27,9.5625,9.375,9.4375,9.484375,7624000.0,4.47067403793335
1990-08-28,9.65625,9.40625,9.421875,9.625,5688000.0,4.536962509155273
1990-08-29,9.796875,9.5625,9.609375,9.734375,4376000.0,4.588516712188721
1990-08-30,9.765625,9.4375,9.765625,9.53125,3196800.0,4.492771625518799
1990-08-31,9.625,9.390625,9.5625,9.625,2910400.0,4.536962509155273
1990-09-04,9.71875,9.515625,9.5625,9.703125,3086400.0,4.573786735534668
1990-09-05,9.8125,9.6875,9.703125,9.703125,4252800.0,4.573786735534668
1990-09-06,9.6875,9.4375,9.640625,9.5625,3224000.0,4.5074992179870605
1990-09-07,9.8125,9.5625,9.59375,9.75,3320800.0,4.595885276794434
1990-09-10,9.953125,9.46875,9.9375,9.625,3924000.0,4.536962509155273
1990-09-11,9.734375,9.625,9.671875,9.640625,3817600.0,4.5443243980407715
1990-09-12,9.671875,9.5625,9.640625,9.640625,2956800.0,4.5443243980407715
1990-09-13,9.75,9.46875,9.71875,9.546875,3278400.0,4.500133037567139
1990-09-14,9.53125,9.390625,9.5,9.390625,3820000.0,4.426483154296875
1990-09-17,9.5,9.3125,9.375,9.453125,3175200.0,4.455944061279297
1990-09-18,9.59375,9.265625,9.34375,9.546875,4711200.0,4.500133037567139
1990-09-19,9.65625,9.40625,9.640625,9.40625,3672000.0,4.433849811553955
1990-09-20,9.359375,9.203125,9.34375,9.25,4119200.0,4.360195636749268
1990-09-21,9.28125,8.890625,9.234375,9.0,9435200.0,4.242353916168213
1990-09-24,9.0,8.828125,8.984375,8.953125,4541600.0,4.220256328582764
1990-09-25,9.25,8.953125,8.984375,9.1875,4927200.0,4.3307366371154785
1990-09-26,9.265625,8.9375,9.234375,9.015625,5413600.0,4.249719619750977
1990-09-27,9.1875,8.8125,9.171875,9.046875,5608000.0,4.2644476890563965
1990-09-28,9.234375,8.875,8.875,9.109375,7029600.0,4.293908596038818
1990-10-01,9.6875,9.203125,9.25,9.625,7779200.0,4.536962509155273
1990-10-02,9.921875,9.671875,9.671875,9.71875,6892800.0,4.581151962280273
1990-10-03,9.8125,9.578125,9.703125,9.640625,3049600.0,4.5443243980407715
1990-10-04,9.828125,9.515625,9.5625,9.828125,4351200.0,4.632708549499512
1990-10-05,9.90625,9.5,9.625,9.890625,7453600.0,4.66217041015625
1990-10-08,10.03125,9.921875,10.0,10.0,3274400.0,4.713726997375488
1990-10-09,9.953125,9.5625,9.84375,9.609375,6342400.0,4.529595851898193
1990-10-10,9.671875,9.328125,9.59375,9.421875,7549600.0,4.441211700439453
1990-10-11,9.46875,9.109375,9.4375,9.1875,10028000.0,4.3307366371154785
1990-10-12,9.4375,9.140625,9.21875,9.421875,9347200.0,4.441211700439453
1990-10-15,9.6875,9.28125,9.390625,9.5625,6399200.0,4.537598133087158
1990-10-16,9.640625,9.421875,9.5625,9.46875,5383200.0,4.4931111335754395
1990-10-17,9.5,9.21875,9.359375,9.359375,7718400.0,4.441211700439453
1990-10-18,9.8125,9.375,9.375,9.765625,7539200.0,4.633986949920654
1990-10-19,10.078125,9.84375,9.9375,10.046875,11072000.0,4.767448902130127
1990-10-22,10.25,9.96875,10.0,10.171875,7541600.0,4.8267621994018555
1990-10-23,10.34375,10.0625,10.09375,10.140625,6180800.0,4.811932563781738
1990-10-24,10.234375,10.078125,10.15625,10.078125,4034400.0,4.782275199890137
1990-10-25,10.078125,9.78125,10.0625,9.796875,5834400.0,4.648815631866455
1990-10-26,9.78125,9.6875,9.71875,9.703125,3899200.0,4.6043291091918945
1990-10-29,9.875,9.65625,9.703125,9.703125,5017600.0,4.6043291091918945
1990-10-30,9.890625,9.640625,9.671875,9.875,5400000.0,4.685889720916748
1990-10-31,9.9375,9.78125,9.90625,9.828125,4047200.0,4.663644313812256
1990-11-01,9.90625,9.703125,9.890625,9.875,3816000.0,4.685889720916748
1990-11-02,9.984375,9.84375,9.859375,9.9375,2764800.0,4.715543746948242
1990-11-05,9.984375,9.84375,9.9375,9.953125,3268000.0,4.722959041595459
1990-11-06,10.046875,9.890625,9.953125,9.984375,5007200.0,4.737789630889893
1990-11-07,10.0,9.796875,9.953125,9.84375,3069600.0,4.671060085296631
1990-11-08,10.0,9.828125,9.84375,9.90625,4378400.0,4.700716018676758
1990-11-09,10.15625,9.96875,10.0,10.078125,3933600.0,4.782275199890137
1990-11-12,10.28125,10.078125,10.109375,10.25,5344800.0,4.863832950592041
1990-11-13,10.265625,10.140625,10.25,10.140625,3460000.0,4.811932563781738
1990-11-14,10.359375,10.171875,10.203125,10.328125,3544800.0,4.900907039642334
1990-11-15,10.34375,10.1875,10.328125,10.203125,4737600.0,4.841592311859131
1990-11-16,10.296875,10.046875,10.25,10.109375,6668000.0,4.797104835510254
1990-11-19,10.25,10.171875,10.21875,10.234375,3534400.0,4.856419086456299
1990-11-20,10.25,10.15625,10.234375,10.1875,3632800.0,4.834176063537598
1990-11-21,10.265625,10.078125,10.1875,10.21875,5027200.0,4.849004745483398
1990-11-23,10.3125,10.203125,10.234375,10.21875,1368000.0,4.849004745483398
1990-11-26,10.203125,10.0625,10.140625,10.203125,4060000.0,4.841592311859131
1990-11-27,10.3125,10.15625,10.234375,10.234375,4012800.0,4.856419086456299
1990-11-28,10.34375,10.203125,10.25,10.25,3441600.0,4.863832950592041
1990-11-29,10.265625,10.109375,10.21875,10.1875,4999200.0,4.834176063537598
1990-11-30,10.375,10.046875,10.171875,10.359375,7733600.0,4.915735244750977
1990-12-03,10.453125,10.328125,10.453125,10.390625,5162400.0,4.9305620193481445
1990-12-04,10.515625,10.3125,10.375,10.484375,4405600.0,4.9750494956970215
1990-12-05,10.59375,10.453125,10.484375,10.59375,4454400.0,5.026950836181641
1990-12-06,10.796875,10.5625,10.71875,10.578125,8869600.0,5.01953649520874
1990-12-07,10.703125,10.546875,10.609375,10.625,3305600.0,5.041776657104492
1990-12-10,10.71875,10.578125,10.578125,10.65625,2544800.0,5.056607246398926
1990-12-11,10.71875,10.5625,10.671875,10.71875,3170400.0,5.08626127243042
1990-12-12,10.859375,10.6875,10.6875,10.84375,4452800.0,5.1455769538879395
1990-12-13,10.859375,10.78125,10.859375,10.8125,2114400.0,5.130749702453613
1990-12-14,10.765625,10.671875,10.6875,10.734375,3093600.0,5.093679428100586
1990-12-17,10.71875,10.625,10.703125,10.71875,2160000.0,5.08626127243042
1990-12-18,10.90625,10.703125,10.703125,10.859375,3114400.0,5.1529927253723145
1990-12-19,10.96875,10.75,10.859375,10.796875,4069600.0,5.123337745666504
1990-12-20,10.859375,10.703125,10.71875,10.8125,3426400.0,5.130749702453613
1990-12-21,10.90625,10.796875,10.90625,10.796875,11143200.0,5.123337745666504
1990-12-24,10.8125,10.71875,10.78125,10.796875,1332800.0,5.123337745666504
1990-12-26,10.84375,10.765625,10.8125,10.828125,1416800.0,5.1381683349609375
1990-12-27,10.859375,10.75,10.796875,10.75,1447200.0,5.101093769073486
1990-12-28,10.796875,10.703125,10.71875,10.734375,1872800.0,5.093679428100586
1990-12-31,10.828125,10.6875,10.75,10.828125,2529600.0,5.1381683349609375
1991-01-02,10.828125,10.671875,10.75,10.6875,2812000.0,5.071439266204834
1991-01-03,10.734375,10.5625,10.6875,10.578125,5194400.0,5.01953649520874
1991-01-04,10.609375,10.4375,10.578125,10.46875,5396000.0,4.9676337242126465
1991-01-07,10.40625,10.234375,10.375,10.25,4592800.0,4.863832950592041
1991-01-08,10.34375,10.1875,10.25,10.234375,6228800.0,4.856419086456299
1991-01-09,10.453125,9.984375,10.328125,9.984375,6375200.0,4.737789630889893
1991-01-10,10.125,9.9375,10.09375,10.109375,4203200.0,4.797104835510254
1991-01-11,10.09375,9.984375,10.09375,10.03125,4808800.0,4.760033130645752
1991-01-14,9.953125,9.796875,9.890625,9.9375,7597600.0,4.745112419128418
1991-01-15,10.015625,9.953125,9.984375,10.0,3577600.0,4.7749552726745605
1991-01-16,10.15625,9.9375,9.953125,10.046875,3624800.0,4.797334671020508
1991-01-17,10.453125,10.265625,10.375,10.375,9094400.0,4.954013824462891
1991-01-18,10.390625,10.25,10.3125,10.25,14985600.0,4.8943281173706055
1991-01-21,10.203125,10.125,10.15625,10.15625,3161600.0,4.849562168121338
1991-01-22,10.15625,9.984375,10.125,10.03125,4154400.0,4.7898759841918945
1991-01-23,9.984375,9.890625,9.984375,9.90625,5845600.0,4.73018741607666
1991-01-24,10.0,9.78125,9.953125,9.78125,7336800.0,4.670500755310059
1991-01-25,10.0,9.78125,9.875,10.0,7372800.0,4.7749552726745605
1991-01-28,10.109375,9.671875,10.078125,9.6875,10832800.0,4.625736236572266
1991-01-29,9.640625,9.5,9.625,9.59375,12913600.0,4.580970764160156
1991-01-30,9.71875,9.578125,9.578125,9.59375,11076800.0,4.580970764160156
1991-01-31,9.90625,9.609375,9.609375,9.90625,11358400.0,4.73018741607666
1991-02-01,10.046875,9.84375,9.921875,9.953125,7840000.0,4.752569198608398
1991-02-04,10.046875,9.984375,10.015625,10.03125,5260800.0,4.7898759841918945
1991-02-05,10.125,9.96875,10.0625,10.015625,7348000.0,4.782414436340332
1991-02-06,10.375,9.984375,10.015625,10.328125,9745600.0,4.9316325187683105
1991-02-07,10.4375,10.09375,10.296875,10.1875,9092000.0,4.864485740661621
1991-02-08,10.296875,10.15625,10.1875,10.28125,4106400.0,4.909251689910889
1991-02-11,10.59375,10.296875,10.3125,10.59375,7364000.0,5.058467388153076
1991-02-12,10.671875,10.46875,10.5,10.546875,8016000.0,5.0360846519470215
1991-02-13,10.5625,10.40625,10.53125,10.5,5865600.0,5.013701438903809
1991-02-14,10.53125,10.25,10.5,10.328125,6652800.0,4.9316325187683105
1991-02-15,10.625,10.3125,10.40625,10.625,12172000.0,5.0733866691589355
1991-02-19,10.625,10.46875,10.625,10.5,7271200.0,5.013701438903809
1991-02-20,10.453125,10.328125,10.453125,10.359375,4022400.0,4.9465556144714355
1991-02-21,10.375,10.1875,10.34375,10.1875,5584000.0,4.864485740661621
1991-02-22,10.453125,10.140625,10.171875,10.3125,7407200.0,4.924172878265381
1991-02-25,10.484375,10.21875,10.40625,10.46875,6930400.0,4.998777389526367
1991-02-26,10.5625,10.375,10.375,10.46875,8123200.0,4.998777389526367
1991-02-27,10.453125,10.203125,10.359375,10.203125,8728800.0,4.871946811676025
1991-02-28,10.3125,10.09375,10.296875,10.15625,9524000.0,4.849562168121338
1991-03-01,10.296875,10.015625,10.03125,10.25,8026400.0,4.8943281173706055
1991-03-04,10.40625,10.265625,10.28125,10.390625,7640000.0,4.961477756500244
1991-03-05,10.671875,10.421875,10.453125,10.59375,6847200.0,5.058467388153076
1991-03-06,10.6875,10.5625,10.671875,10.625,8193600.0,5.0733866691589355
1991-03-07,10.671875,10.578125,10.578125,10.65625,4466400.0,5.08831262588501
1991-03-08,10.953125,10.671875,10.6875,10.875,7052800.0,5.192763328552246
1991-03-11,10.8125,10.625,10.796875,10.625,5817600.0,5.0733866691589355
1991-03-12,10.6875,10.546875,10.625,10.5625,6806400.0,5.043545722961426
1991-03-13,10.65625,10.5,10.53125,10.609375,4816800.0,5.0659260749816895
1991-03-14,10.796875,10.65625,10.65625,10.734375,8397600.0,5.125616550445557
1991-03-15,10.796875,10.640625,10.734375,10.71875,9912000.0,5.1181511878967285
1991-03-18,10.84375,10.65625,10.71875,10.75,4732000.0,5.1330742835998535
1991-03-19,10.640625,10.375,10.609375,10.375,7738400.0,4.954013824462891
1991-03-20,10.484375,10.328125,10.40625,10.453125,5286400.0,4.99131965637207
1991-03-21,10.5625,10.375,10.515625,10.40625,6324800.0,4.968935012817383
1991-03-22,10.390625,10.265625,10.375,10.28125,6724800.0,4.909251689910889
1991-03-25,10.390625,10.265625,10.265625,10.34375,4040800.0,4.939091682434082
1991-03-26,10.625,10.34375,10.34375,10.625,4420000.0,5.0733866691589355
1991-03-27,10.671875,10.53125,10.640625,10.578125,4212000.0,5.051005840301514
1991-03-28,10.6875,10.609375,10.609375,10.640625,2974400.0,5.080852031707764
1991-04-01,10.625,10.53125,10.59375,10.578125,3254400.0,5.051005840301514
1991-04-02,10.671875,10.59375,10.59375,10.65625,4239200.0,5.08831262588501
1991-04-03,10.703125,10.578125,10.640625,10.625,5266400.0,5.0733866691589355
1991-04-04,10.6875,10.515625,10.625,10.640625,3849600.0,5.080852031707764
1991-04-05,10.78125,10.546875,10.671875,10.59375,6179200.0,5.058467388153076
1991-04-08,10.640625,10.53125,10.59375,10.625,3547200.0,5.0733866691589355
1991-04-09,10.625,10.4375,10.5625,10.546875,4673600.0,5.0360846519470215
1991-04-10,10.65625,10.390625,10.46875,10.4375,6778400.0,4.983859062194824
1991-04-11,10.75,10.53125,10.5625,10.6875,7008000.0,5.103231906890869
1991-04-12,10.984375,10.765625,10.828125,10.9375,8632000.0,5.222607135772705
1991-04-15,10.953125,10.875,10.921875,10.9375,6067200.0,5.252623558044434
1991-04-16,11.1875,10.875,10.9375,11.171875,7108000.0,5.365177154541016
1991-04-17,11.28125,11.09375,11.125,11.1875,6971200.0,5.372679710388184
1991-04-18,11.25,11.140625,11.1875,11.15625,4210400.0,5.357672214508057
1991-04-19,11.09375,10.828125,11.0625,10.90625,9977600.0,5.237613677978516
1991-04-22,10.953125,10.703125,10.921875,10.765625,4493600.0,5.170079231262207
1991-04-23,10.75,10.546875,10.75,10.609375,5746400.0,5.095041751861572
1991-04-24,10.59375,10.359375,10.578125,10.5,9056000.0,5.042516708374023
1991-04-25,10.5,10.375,10.40625,10.375,5726400.0,4.982484340667725
1991-04-26,10.5625,10.359375,10.359375,10.46875,5028800.0,5.027507305145264
1991-04-29,10.578125,10.40625,10.46875,10.40625,5080000.0,4.997494697570801
1991-04-30,10.625,10.359375,10.40625,10.484375,11173600.0,5.035009860992432
1991-05-01,10.546875,10.4375,10.484375,10.453125,5775200.0,5.020007133483887
1991-05-02,10.546875,10.453125,10.5,10.453125,4603200.0,5.020007133483887
1991-05-03,10.484375,10.328125,10.4375,10.421875,7236000.0,5.004998683929443
1991-05-06,10.390625,10.328125,10.390625,10.34375,4185600.0,4.9674787521362305
1991-05-07,10.375,10.265625,10.328125,10.265625,4217600.0,4.929959774017334
1991-05-08,10.390625,10.234375,10.25,10.34375,6103200.0,4.9674787521362305
1991-05-09,10.4375,10.3125,10.359375,10.40625,6285600.0,4.997494697570801
