Date,High,Low,Open,Close,Volume,Adj Close
1990-05-08,8.375,8.1875,8.25,8.3125,702400.0,5.8452301025390625
1990-05-09,8.4375,8.1875,8.3125,8.3125,1294800.0,5.8452301025390625
1990-05-10,8.3125,8.1875,8.3125,8.3125,1178800.0,5.8452301025390625
1990-05-11,8.375,8.25,8.25,8.375,1576800.0,5.88917875289917
1990-05-14,8.5625,8.3125,8.375,8.4375,3083200.0,5.933129787445068
1990-05-15,8.6875,8.4375,8.4375,8.5625,1602400.0,6.0210280418396
1990-05-16,8.96875,8.5,8.5,8.90625,2227600.0,6.262745380401611
1990-05-17,9.375,9.0,9.125,9.375,1682000.0,6.592363357543945
1990-05-18,9.4375,9.1875,9.375,9.375,1376800.0,6.592363357543945
1990-05-21,9.78125,9.375,9.375,9.75,1322400.0,6.8560614585876465
1990-05-22,9.875,9.625,9.75,9.625,1930800.0,6.768163204193115
1990-05-23,9.6875,9.25,9.625,9.3125,1668800.0,6.5484161376953125
1990-05-24,9.3125,9.0,9.3125,9.0625,2350800.0,6.372620582580566
1990-05-25,9.0,8.8125,9.0,8.90625,2991600.0,6.262745380401611
1990-05-29,9.1875,8.875,8.9375,9.1875,1123200.0,6.460517883300781
1990-05-30,9.625,9.1875,9.1875,9.5625,2590800.0,6.724210739135742
1990-05-31,9.75,9.4375,9.5625,9.59375,1750800.0,6.746187686920166
1990-06-01,9.625,9.5,9.625,9.5625,1045600.0,6.724210739135742
1990-06-04,9.9375,9.375,9.625,9.8125,2051600.0,6.900010108947754
1990-06-05,9.75,9.1875,9.6875,9.1875,2615600.0,6.460517883300781
1990-06-06,9.4375,9.1875,9.1875,9.375,899600.0,6.592363357543945
1990-06-07,9.5,9.21875,9.4375,9.3125,713600.0,6.5484161376953125
1990-06-08,9.3125,9.125,9.25,9.25,1420800.0,6.5044684410095215
1990-06-11,9.3125,9.0625,9.125,9.3125,439600.0,6.5484161376953125
1990-06-12,9.375,9.25,9.3125,9.28125,1474400.0,6.5264410972595215
1990-06-13,9.375,9.125,9.25,9.1875,978000.0,6.460517883300781
1990-06-14,9.1875,9.0,9.1875,9.1875,559600.0,6.460517883300781
1990-06-15,9.25,9.0625,9.125,9.1875,930400.0,6.460517883300781
1990-06-18,9.25,9.125,9.125,9.15625,967600.0,6.438543319702148
1990-06-19,9.375,9.125,9.1875,9.25,582400.0,6.5044684410095215
1990-06-20,9.375,9.125,9.375,9.21875,570400.0,6.482492923736572
1990-06-21,9.375,9.0,9.1875,9.375,848800.0,6.592363357543945
1990-06-22,9.375,9.1875,9.3125,9.1875,782800.0,6.460517883300781
1990-06-25,9.875,9.1875,9.1875,9.6875,2943600.0,6.812112808227539
1990-06-26,10.125,9.75,9.8125,10.0625,3039600.0,7.075804710388184
1990-06-27,10.375,10.0,10.125,10.375,3430800.0,7.295549392700195
1990-06-28,10.4375,10.3125,10.3125,10.375,2169200.0,7.295549392700195
1990-06-29,10.5,10.3125,10.4375,10.375,1334800.0,7.295549392700195
1990-07-02,10.375,10.25,10.3125,10.25,1346800.0,7.207653522491455
1990-07-03,10.6875,10.25,10.25,10.5625,1550800.0,7.427396297454834
1990-07-05,10.875,10.5625,10.5625,10.625,1080400.0,7.471349239349365
1990-07-06,10.75,10.5,10.6875,10.75,903600.0,7.5592427253723145
1990-07-09,10.875,10.5625,10.6875,10.65625,1184400.0,7.493324279785156
1990-07-10,10.75,10.4375,10.75,10.5,727200.0,7.383449554443359
1990-07-11,10.5625,10.4375,10.5625,10.4375,718000.0,7.33950138092041
1990-07-12,10.6875,10.5,10.5,10.625,560000.0,7.471349239349365
1990-07-13,10.8125,10.5625,10.5625,10.78125,1208400.0,7.581221103668213
1990-07-16,11.0,10.75,10.8125,10.875,455200.0,7.647140979766846
1990-07-17,10.875,10.5625,10.8125,10.625,1184000.0,7.471349239349365
1990-07-18,10.6875,10.1875,10.625,10.3125,1314000.0,7.251603126525879
1990-07-19,10.375,10.1875,10.1875,10.375,492000.0,7.295549392700195
1990-07-20,10.375,10.0625,10.375,10.15625,1214000.0,7.14172887802124
1990-07-23,10.0625,9.8125,10.0,9.9375,1169200.0,6.987905502319336
1990-07-24,10.125,9.75,10.0,9.875,1095600.0,6.943960666656494
1990-07-25,10.125,9.875,9.9375,10.0625,508400.0,7.075804710388184
1990-07-26,10.0625,9.6875,10.0,9.6875,1734800.0,6.812112808227539
1990-07-27,9.875,9.6875,9.8125,9.8125,715200.0,6.900010108947754
1990-07-30,9.75,9.5625,9.6875,9.75,989600.0,6.8560614585876465
1990-07-31,10.0625,9.6875,9.6875,10.0,906800.0,7.031859397888184
1990-08-01,10.0625,9.8125,9.9375,9.9375,1316800.0,6.987905502319336
1990-08-02,9.6875,9.4375,9.625,9.5,680000.0,6.680263042449951
1990-08-03,9.46875,8.9375,9.46875,9.25,1550400.0,6.5044684410095215
1990-08-06,9.1875,8.8125,9.1875,8.9375,793200.0,6.284722328186035
1990-08-07,9.1875,8.53125,9.125,8.5625,1817200.0,6.0210280418396
1990-08-08,8.875,8.5625,8.5625,8.84375,680400.0,6.218797206878662
1990-08-09,9.375,8.8125,8.875,9.375,1156400.0,6.592363357543945
1990-08-10,9.3125,8.875,9.3125,9.0,383200.0,6.328671932220459
1990-08-13,8.9375,8.75,8.9375,8.84375,435200.0,6.218797206878662
1990-08-14,9.0,8.875,8.9375,8.875,142000.0,6.240772724151611
1990-08-15,9.0625,8.375,9.0,8.375,1226800.0,5.88917875289917
1990-08-16,8.6875,8.375,8.4375,8.375,2365600.0,5.88917875289917
1990-08-17,8.4375,8.0,8.375,8.15625,1499200.0,5.735358715057373
1990-08-20,8.21875,8.0625,8.1875,8.125,1374800.0,5.713384628295898
1990-08-21,8.0625,7.5625,8.0,7.75,1666800.0,5.449688911437988
1990-08-22,8.0625,7.8125,7.875,7.9375,842800.0,5.581536293029785
1990-08-23,8.0625,7.5625,7.75,7.875,979200.0,5.537588596343994
1990-08-24,8.375,8.0625,8.25,8.15625,1394400.0,5.735358715057373
1990-08-27,8.5625,8.3125,8.3125,8.53125,768800.0,5.999052047729492
1990-08-28,8.5625,8.25,8.375,8.3125,440800.0,5.8452301025390625
1990-08-29,8.375,8.125,8.25,8.34375,336800.0,5.867204189300537
1990-08-30,8.375,8.125,8.375,8.25,551600.0,5.801280498504639
1990-08-31,8.4375,8.0625,8.125,8.3125,524800.0,5.8452301025390625
1990-09-04,8.3125,8.125,8.25,8.125,451200.0,5.713384628295898
1990-09-05,8.4375,8.1875,8.25,8.4375,563600.0,5.933129787445068
1990-09-06,8.3125,8.0625,8.3125,8.09375,474400.0,5.691408634185791
1990-09-07,8.25,7.9375,8.0625,8.0,701600.0,5.625486373901367
1990-09-10,8.1875,7.9375,8.0625,7.9375,350000.0,5.581536293029785
1990-09-11,8.0625,7.875,7.9375,7.875,478400.0,5.537588596343994
1990-09-12,8.0,7.875,8.0,7.9375,1058000.0,5.581536293029785
1990-09-13,8.0,7.6875,8.0,7.8125,2843600.0,5.493638038635254
1990-09-14,7.96875,7.6875,7.6875,7.875,1141600.0,5.537588596343994
1990-09-17,8.1875,7.875,7.875,8.0,994800.0,5.625486373901367
1990-09-18,8.03125,7.875,7.9375,7.9375,687200.0,5.581536293029785
1990-09-19,8.0,7.875,8.0,7.875,419600.0,5.537588596343994
1990-09-20,7.9375,7.625,7.9375,7.65625,721600.0,5.383764743804932
1990-09-21,7.875,7.625,7.6875,7.8125,912800.0,5.493638038635254
1990-09-24,7.8125,7.34375,7.6875,7.53125,1526000.0,5.295866012573242
1990-09-25,7.625,7.125,7.625,7.375,2187600.0,5.1859941482543945
1990-09-26,7.4375,7.0625,7.4375,7.3125,548000.0,5.14204740524292
1990-09-27,7.46875,7.0625,7.375,7.125,1592800.0,5.010195732116699
1990-09-28,7.34375,6.9375,7.0625,7.3125,1839200.0,5.14204740524292
1990-10-01,7.75,7.25,7.375,7.75,1723200.0,5.449688911437988
1990-10-02,7.9375,7.625,7.8125,7.625,1316800.0,5.361790657043457
1990-10-03,7.875,7.5625,7.625,7.5625,287600.0,5.31784200668335
1990-10-04,7.75,7.4375,7.5625,7.625,544800.0,5.361790657043457
1990-10-05,7.75,7.375,7.5,7.5625,645600.0,5.31784200668335
1990-10-08,7.625,7.1875,7.625,7.375,1914800.0,5.1859941482543945
1990-10-09,7.375,7.125,7.1875,7.1875,2336800.0,5.0541486740112305
1990-10-10,7.125,6.875,7.125,6.9375,1397200.0,4.878350257873535
1990-10-11,7.0,6.625,7.0,6.8125,2375200.0,4.790452480316162
1990-10-12,6.9375,6.75,6.9375,6.875,1292800.0,4.834400653839111
1990-10-15,7.375,6.75,6.9375,7.25,1785600.0,5.098095417022705
1990-10-16,7.4375,7.0,7.375,7.0,860800.0,4.922298908233643
1990-10-17,7.375,7.0,7.125,7.3125,539600.0,5.14204740524292
1990-10-18,7.6875,7.3125,7.3125,7.65625,940000.0,5.383764743804932
1990-10-19,8.0625,7.75,7.75,8.0,1119600.0,5.625486373901367
1990-10-22,8.1875,7.9375,8.0,8.125,373200.0,5.713384628295898
1990-10-23,8.125,7.9375,8.0,8.0625,426800.0,5.669435024261475
1990-10-24,8.125,7.9375,8.0625,8.0625,253600.0,5.669435024261475
1990-10-25,8.125,7.9375,8.0625,8.125,354400.0,5.713384628295898
1990-10-26,8.0625,7.75,8.0,7.8125,1234000.0,5.493638038635254
1990-10-29,7.9375,7.625,7.875,7.71875,343200.0,5.427714824676514
1990-10-30,8.0625,7.625,7.6875,7.9375,1440400.0,5.581536293029785
1990-10-31,8.0625,7.75,8.0625,7.8125,644800.0,5.493638038635254
1990-11-01,7.875,7.75,7.8125,7.875,82800.0,5.537588596343994
1990-11-02,8.125,7.75,7.75,8.125,443600.0,5.713384628295898
1990-11-05,8.4375,8.0625,8.0625,8.375,370800.0,5.88917875289917
1990-11-06,8.78125,8.4375,8.6875,8.5,907200.0,5.977078437805176
1990-11-07,8.5625,8.3125,8.5625,8.3125,537200.0,5.8452301025390625
1990-11-08,8.625,8.3125,8.4375,8.5625,446400.0,6.0210280418396
1990-11-09,9.0,8.5625,8.5625,8.9375,1208400.0,6.284722328186035
1990-11-12,9.15625,8.875,9.0,9.0625,2207200.0,6.372620582580566
1990-11-13,9.125,8.9375,9.125,9.0,1122000.0,6.328671932220459
1990-11-14,9.0,8.875,9.0,8.875,358400.0,6.240772724151611
1990-11-15,9.0,8.84375,8.875,8.875,535600.0,6.240772724151611
1990-11-16,8.9375,8.8125,8.9375,8.8125,546800.0,6.1968231201171875
1990-11-19,9.1875,8.875,8.875,9.125,786000.0,6.416571140289307
1990-11-20,9.1875,9.125,9.125,9.125,1387600.0,6.416571140289307
1990-11-21,9.4375,9.0625,9.125,9.4375,628800.0,6.636315822601318
1990-11-23,9.5,9.3125,9.4375,9.5,416400.0,6.680263042449951
1990-11-26,9.625,9.375,9.4375,9.5625,746800.0,6.724210739135742
1990-11-27,9.78125,9.5625,9.5625,9.625,1016800.0,6.768163204193115
1990-11-28,9.8125,9.375,9.6875,9.375,758800.0,6.592363357543945
1990-11-29,9.5625,9.25,9.3125,9.375,840000.0,6.592363357543945
1990-11-30,9.6875,9.3125,9.3125,9.5625,546400.0,6.724210739135742
1990-12-03,9.75,9.5625,9.6875,9.625,607200.0,6.768163204193115
1990-12-04,9.6875,9.5625,9.625,9.6875,346800.0,6.812112808227539
1990-12-05,9.8125,9.5625,9.5625,9.75,683200.0,6.8560614585876465
1990-12-06,10.0625,9.46875,9.875,9.5,1681200.0,6.680263042449951
1990-12-07,9.6875,9.5,9.5,9.6875,1243200.0,6.812112808227539
1990-12-10,9.6875,9.5625,9.625,9.5625,506400.0,6.724210739135742
1990-12-11,9.625,9.4375,9.5625,9.4375,904800.0,6.636315822601318
1990-12-12,9.625,9.125,9.3125,9.625,1305600.0,6.768163204193115
1990-12-13,9.875,9.5625,9.5625,9.8125,1068400.0,6.900010108947754
1990-12-14,9.8125,9.5625,9.8125,9.5625,1064400.0,6.724210739135742
1990-12-17,9.5,9.125,9.5,9.21875,778800.0,6.482492923736572
1990-12-18,9.375,9.1875,9.1875,9.3125,492000.0,6.5484161376953125
1990-12-19,9.6875,9.25,9.375,9.6875,2760800.0,6.812112808227539
1990-12-20,9.8125,9.5625,9.5625,9.75,2431600.0,6.8560614585876465
1990-12-21,10.0,9.75,9.875,9.875,1874400.0,6.943960666656494
1990-12-24,9.9375,9.875,9.875,9.875,992000.0,6.943960666656494
1990-12-26,10.0,9.875,9.875,9.9375,206400.0,6.987905502319336
1990-12-27,10.0625,9.875,9.9375,10.03125,1447200.0,7.053834438323975
1990-12-28,10.0625,9.875,10.0625,9.875,712800.0,6.943960666656494
1990-12-31,10.0,9.625,10.0,9.8125,2196000.0,6.900010108947754
1991-01-02,9.8125,9.6875,9.75,9.6875,1078000.0,6.812112808227539
1991-01-03,9.8125,9.5625,9.6875,9.5625,1258800.0,6.724210739135742
1991-01-04,9.75,9.5625,9.5625,9.6875,1152000.0,6.812112808227539
1991-01-07,9.6875,9.4375,9.625,9.4375,758000.0,6.636315822601318
1991-01-08,9.75,9.5,9.5625,9.5625,1502000.0,6.724210739135742
1991-01-09,10.0625,9.5625,9.6875,9.625,2530000.0,6.768163204193115
1991-01-10,9.6875,9.59375,9.625,9.6875,2976800.0,6.812112808227539
1991-01-11,10.25,9.8125,9.875,10.15625,8741600.0,7.14172887802124
1991-01-14,10.0,9.625,9.875,9.9375,2934000.0,6.987905502319336
1991-01-15,9.9375,9.6875,9.75,9.875,1492000.0,6.943960666656494
1991-01-16,10.3125,9.8125,9.8125,10.1875,3392400.0,7.163703441619873
1991-01-17,10.875,10.5,10.75,10.6875,5076400.0,7.5152974128723145
1991-01-18,10.9375,10.4375,10.5,10.9375,4522800.0,7.691091060638428
1991-01-21,10.96875,10.75,10.75,10.875,2858400.0,7.647140979766846
1991-01-22,10.875,10.5625,10.8125,10.65625,1250000.0,7.493324279785156
1991-01-23,11.125,10.625,10.625,11.0,1638000.0,7.735039710998535
1991-01-24,11.125,10.875,11.0,10.96875,2341600.0,7.7130656242370605
1991-01-25,11.0625,10.8125,10.9375,10.9375,1043200.0,7.691091060638428
1991-01-28,10.9375,10.5,10.8125,10.5,1367200.0,7.383449554443359
1991-01-29,10.6875,10.3125,10.375,10.6875,1682800.0,7.5152974128723145
1991-01-30,11.0625,10.59375,10.6875,10.9375,1676400.0,7.691091060638428
1991-01-31,11.15625,10.9375,11.0,11.125,965200.0,7.822940826416016
1991-02-01,11.125,10.875,11.0625,10.9375,999600.0,7.691091060638428
1991-02-04,11.25,10.9375,11.0,11.1875,1159200.0,7.8668928146362305
1991-02-05,11.6875,11.125,11.25,11.4375,2685600.0,8.042684555053711
1991-02-06,11.5625,11.3125,11.3125,11.4375,3462800.0,8.042684555053711
1991-02-07,11.5,10.875,11.375,11.09375,2093600.0,7.800966739654541
1991-02-08,11.125,10.875,11.0,10.90625,2287200.0,7.6691179275512695
1991-02-11,11.3125,10.9375,10.9375,11.25,2105600.0,7.910839557647705
1991-02-12,11.5,11.0625,11.1875,11.375,1650400.0,7.998739719390869
1991-02-13,11.625,11.375,11.4375,11.4375,1320000.0,8.042684555053711
1991-02-14,11.5625,10.6875,11.4375,10.90625,4557200.0,7.6691179275512695
1991-02-15,11.3125,11.0,11.0,11.25,3922800.0,7.910839557647705
1991-02-19,11.3125,11.1875,11.25,11.3125,2076000.0,7.954787731170654
1991-02-20,11.25,10.8125,11.25,11.0,1284800.0,7.735039710998535
1991-02-21,11.0625,10.625,11.0625,10.8125,2341200.0,7.603194236755371
1991-02-22,10.875,10.4375,10.6875,10.5,1220400.0,7.383449554443359
1991-02-25,10.625,10.25,10.5625,10.25,1708000.0,7.207653522491455
1991-02-26,10.3125,9.875,10.25,10.03125,2153200.0,7.053834438323975
1991-02-27,10.1875,9.9375,9.9375,10.0,4442400.0,7.031859397888184
1991-02-28,10.375,10.0,10.0625,10.34375,4698800.0,7.273580551147461
1991-03-01,10.6875,10.1875,10.25,10.625,1246400.0,7.471349239349365
1991-03-04,11.0625,10.5625,10.625,11.0,1836400.0,7.735039710998535
1991-03-05,11.25,10.9375,11.0625,11.0,1494800.0,7.735039710998535
1991-03-06,11.1875,11.0,11.1875,11.0,1279600.0,7.735039710998535
1991-03-07,11.0,10.75,10.9375,10.9375,1380000.0,7.691091060638428
1991-03-08,11.1875,10.8125,11.125,10.8125,1466000.0,7.603194236755371
1991-03-11,10.875,10.4375,10.75,10.5625,939200.0,7.427396297454834
1991-03-12,10.5625,10.3125,10.5625,10.375,703600.0,7.295549392700195
1991-03-13,10.75,10.375,10.4375,10.75,468800.0,7.5592427253723145
1991-03-14,10.9375,10.375,10.875,10.53125,967600.0,7.405423164367676
1991-03-15,10.6875,10.4375,10.5625,10.65625,1079600.0,7.493324279785156
1991-03-18,10.9375,10.5625,10.625,10.8125,595600.0,7.603194236755371
1991-03-19,10.8125,10.5625,10.6875,10.625,480800.0,7.471349239349365
1991-03-20,11.0,10.625,10.625,11.0,1147200.0,7.735039710998535
1991-03-21,11.1875,11.0,11.0625,11.15625,1394400.0,7.844916343688965
1991-03-22,11.3125,11.0,11.0625,11.25,1357600.0,7.910839557647705
1991-03-25,11.5,11.25,11.25,11.375,856800.0,7.998739719390869
1991-03-26,11.5,11.25,11.375,11.5,1771600.0,8.08663272857666
1991-03-27,11.5,11.1875,11.5,11.25,1204800.0,7.910839557647705
1991-03-28,11.8125,11.1875,11.3125,11.6875,2252400.0,8.218481063842773
1991-04-01,11.75,11.5,11.6875,11.5625,716000.0,8.130584716796875
1991-04-02,12.125,11.6875,11.75,11.9375,4176800.0,8.394279479980469
1991-04-03,12.34375,12.0,12.125,12.125,5113200.0,8.526126861572266
1991-04-04,13.375,12.0625,12.125,13.0,7562400.0,9.141414642333984
1991-04-05,13.5,12.9375,12.9375,13.25,4358000.0,9.31721019744873
1991-04-08,13.25,12.8125,13.1875,13.0,1390000.0,9.141414642333984
1991-04-09,13.125,12.75,12.9375,12.75,976400.0,8.965615272521973
1991-04-10,13.1875,12.75,12.75,13.125,2561600.0,9.229310989379883
1991-04-11,13.3125,13.0625,13.25,13.25,2491200.0,9.31721019744873
1991-04-12,13.5,13.3125,13.375,13.3125,1499200.0,9.361160278320312
1991-04-15,13.4375,13.25,13.3125,13.4375,1507200.0,9.44905948638916
1991-04-16,14.125,13.3125,13.375,14.0625,2212800.0,9.888548851013184
1991-04-17,14.625,14.1875,14.25,14.5625,3950400.0,10.240140914916992
1991-04-18,14.5,14.0625,14.4375,14.0625,1569600.0,9.888548851013184
1991-04-19,14.125,13.75,14.0625,13.875,1804000.0,9.75670051574707
1991-04-22,13.875,13.4375,13.875,13.5,1336800.0,9.49300765991211
1991-04-23,13.8125,13.4375,13.625,13.5625,1083200.0,9.536954879760742
1991-04-24,13.8125,13.4375,13.46875,13.625,617200.0,9.580904960632324
1991-04-25,13.625,13.1875,13.5,13.25,1951600.0,9.31721019744873
1991-04-26,13.25,12.9375,13.1875,13.0625,912800.0,9.185362815856934
1991-04-29,13.125,12.625,13.125,12.625,1165600.0,8.877717018127441
1991-04-30,13.25,12.5,12.5625,12.75,2650000.0,8.965615272521973
1991-05-01,13.21875,12.625,12.75,13.0625,1908000.0,9.185362815856934
1991-05-02,13.1875,12.875,13.0625,13.0,988000.0,9.141414642333984
1991-05-03,13.1875,12.6875,12.875,13.125,1042800.0,9.229310989379883
1991-05-06,13.3125,13.0,13.125,13.25,746800.0,9.31721019744873
1991-05-07,13.625,13.3125,13.375,13.3125,1471200.0,9.361160278320312
1991-05-08,13.375,13.125,13.375,13.25,716400.0,9.31721019744873
1991-05-09,13.75,13.1875,13.25,13.59375,851600.0,9.558932304382324
1991-05-10,13.9375,13.125,13.875,13.3125,1708400.0,9.361160278320312
1991-05-13,13.375,12.9375,13.375,13.125,1212400.0,9.229310989379883
1991-05-14,13.125,12.9375,13.0,13.0,1487200.0,9.141414642333984
1991-05-15,12.9375,12.3125,12.875,12.5,1374000.0,8.789819717407227
1991-05-16,12.6875,12.4375,12.4375,12.53125,2309200.0,8.811796188354492
1991-05-17,12.625,12.5,12.5625,12.5625,835600.0,8.833772659301758
1991-05-20,12.65625,12.5,12.5,12.625,1030000.0,8.877717018127441
1991-05-21,13.0625,12.625,12.625,13.0,679200.0,9.141414642333984
1991-05-22,13.875,13.0,13.0,13.78125,3150000.0,9.690775871276855
1991-05-23,13.8125,13.625,13.8125,13.65625,1751600.0,9.602875709533691
1991-05-24,13.8125,13.6875,13.6875,13.78125,1211600.0,9.690775871276855
1991-05-28,14.3125,13.75,13.75,14.25,1344400.0,10.020391464233398
1991-05-29,14.625,14.3125,14.4375,14.375,2232000.0,10.108297348022461
1991-05-30,14.4375,13.9375,14.3125,14.125,1587200.0,9.93249797821045
1991-05-31,14.125,13.59375,14.0625,13.875,1987200.0,9.75670051574707
1991-06-03,13.875,13.6875,13.875,13.6875,380800.0,9.624850273132324
