Date,High,Low,Open,Close,Volume,Adj Close
1990-09-12,2.5546875,2.50390625,2.5078125,2.5546875,6083200.0,1.7140934467315674
1990-09-13,2.5625,2.5234375,2.54296875,2.5625,2080000.0,1.7193348407745361
1990-09-14,2.5859375,2.51953125,2.5625,2.5390625,2950400.0,1.7036088705062866
1990-09-17,2.5390625,2.5078125,2.53125,2.51953125,4243200.0,1.6905051469802856
1990-09-18,2.65625,2.5078125,2.515625,2.65234375,4384000.0,1.7796167135238647
1990-09-19,2.6484375,2.5859375,2.62890625,2.6171875,7923200.0,1.7560282945632935
1990-09-20,2.6171875,2.50390625,2.6171875,2.50390625,3203200.0,1.6800206899642944
1990-09-21,2.5390625,2.44921875,2.5234375,2.46875,5049600.0,1.656433343887329
1990-09-24,2.453125,2.3828125,2.453125,2.4296875,2192000.0,1.630223035812378
1990-09-25,2.4765625,2.4140625,2.4375,2.4765625,3494400.0,1.6616748571395874
1990-09-26,2.4921875,2.4375,2.4921875,2.4453125,2476800.0,1.6407067775726318
1990-09-27,2.46484375,2.3671875,2.45703125,2.39453125,3804800.0,1.606635332107544
1990-09-28,2.375,2.328125,2.34375,2.35546875,7596800.0,1.58042573928833
1990-10-01,2.5,2.3671875,2.3671875,2.484375,4038400.0,1.6669164896011353
1990-10-02,2.5234375,2.45703125,2.5,2.4609375,4678400.0,1.6511900424957275
1990-10-03,2.44921875,2.4140625,2.4375,2.421875,5545600.0,1.6292245388031006
1990-10-04,2.46875,2.40625,2.40625,2.4609375,3206400.0,1.6555020809173584
1990-10-05,2.515625,2.4375,2.453125,2.49609375,3462400.0,1.6791536808013916
1990-10-08,2.53125,2.5,2.5078125,2.5,2070400.0,1.6817811727523804
1990-10-09,2.5,2.46875,2.49609375,2.47265625,2668800.0,1.6633871793746948
1990-10-10,2.51171875,2.4609375,2.4765625,2.47265625,3881600.0,1.6633871793746948
1990-10-11,2.4765625,2.3671875,2.46875,2.421875,4694400.0,1.6292245388031006
1990-10-12,2.4375,2.3828125,2.4296875,2.3828125,5612800.0,1.6029475927352905
1990-10-15,2.4296875,2.3828125,2.39453125,2.42578125,5724800.0,1.6318529844284058
1990-10-16,2.484375,2.4375,2.4375,2.48046875,3305600.0,1.6686427593231201
1990-10-17,2.484375,2.46484375,2.47265625,2.47265625,3529600.0,1.6633871793746948
1990-10-18,2.51953125,2.46484375,2.46875,2.515625,3244800.0,1.6922918558120728
1990-10-19,2.6171875,2.53125,2.53125,2.6015625,5452800.0,1.7501029968261719
1990-10-22,2.703125,2.59765625,2.59765625,2.671875,3833600.0,1.7974034547805786
1990-10-23,2.7265625,2.65625,2.6640625,2.65625,3273600.0,1.7868925333023071
1990-10-24,2.6484375,2.62109375,2.6484375,2.64453125,1584000.0,1.779007911682129
1990-10-25,2.62109375,2.59375,2.6015625,2.609375,3318400.0,1.7553592920303345
1990-10-26,2.59375,2.5625,2.59375,2.56640625,3609600.0,1.7264537811279297
1990-10-29,2.60546875,2.546875,2.5703125,2.546875,2691200.0,1.7133136987686157
1990-10-30,2.59765625,2.53515625,2.55078125,2.59765625,2566400.0,1.7474772930145264
1990-10-31,2.6328125,2.58984375,2.58984375,2.625,2640000.0,1.765870451927185
1990-11-01,2.671875,2.59375,2.6171875,2.671875,2745600.0,1.7974034547805786
1990-11-02,2.69921875,2.6328125,2.66015625,2.6484375,8243200.0,1.7816365957260132
1990-11-05,2.69921875,2.63671875,2.65625,2.69140625,6675200.0,1.810542345046997
1990-11-06,2.73046875,2.6953125,2.703125,2.7109375,8304000.0,1.823682427406311
1990-11-07,2.71484375,2.671875,2.7109375,2.69140625,4054400.0,1.810542345046997
1990-11-08,2.703125,2.640625,2.6875,2.66015625,3593600.0,1.789519190788269
1990-11-09,2.765625,2.66796875,2.671875,2.74609375,5072000.0,1.847330927848816
1990-11-12,2.78125,2.73828125,2.75,2.765625,4022400.0,1.8604711294174194
1990-11-13,2.8046875,2.734375,2.7578125,2.7890625,2540800.0,1.8762357234954834
1990-11-14,2.84375,2.7734375,2.796875,2.7890625,3507200.0,1.8762357234954834
1990-11-15,2.7734375,2.71875,2.765625,2.7265625,4412800.0,1.8341916799545288
1990-11-16,2.74609375,2.6875,2.7421875,2.6953125,2179200.0,1.8131698369979858
1990-11-19,2.74609375,2.7109375,2.71484375,2.73046875,4022400.0,1.8368196487426758
1990-11-20,2.73046875,2.671875,2.73046875,2.6875,7360000.0,1.8079136610031128
1990-11-21,2.69921875,2.640625,2.69921875,2.65625,3593600.0,1.7868925333023071
1990-11-23,2.69140625,2.6484375,2.6484375,2.66796875,662400.0,1.7947758436203003
1990-11-26,2.69140625,2.640625,2.65625,2.69140625,2355200.0,1.810542345046997
1990-11-27,2.71875,2.671875,2.69921875,2.703125,1187200.0,1.8184254169464111
1990-11-28,2.75,2.69140625,2.6953125,2.75,1491200.0,1.849958896636963
1990-11-29,2.73046875,2.6953125,2.7265625,2.70703125,1456000.0,1.8210530281066895
1990-11-30,2.75,2.703125,2.71875,2.73828125,4598400.0,1.8420764207839966
1990-12-03,2.828125,2.765625,2.765625,2.796875,3120000.0,1.881491780281067
1990-12-04,2.8125,2.734375,2.8125,2.796875,4054400.0,1.881491780281067
1990-12-05,2.81640625,2.7734375,2.796875,2.81640625,2745600.0,1.8946315050125122
1990-12-06,2.8671875,2.80859375,2.859375,2.80859375,4268800.0,1.8893764019012451
1990-12-07,2.81640625,2.7421875,2.7734375,2.81640625,3904000.0,1.8946315050125122
1990-12-10,2.83984375,2.7578125,2.7734375,2.828125,1427200.0,1.9025150537490845
1990-12-11,2.875,2.828125,2.83203125,2.828125,3561600.0,1.9025150537490845
1990-12-12,2.875,2.8125,2.8203125,2.859375,3292800.0,1.9235363006591797
1990-12-13,2.859375,2.79296875,2.8515625,2.8125,1619200.0,1.892002820968628
1990-12-14,2.6875,2.640625,2.6875,2.6484375,33302400.0,1.7816365957260132
1990-12-17,2.6796875,2.6328125,2.64453125,2.65234375,7353600.0,1.7842648029327393
1990-12-18,2.6640625,2.58203125,2.66015625,2.625,12041600.0,1.765870451927185
1990-12-19,2.6640625,2.6328125,2.6328125,2.65625,5190400.0,1.7868925333023071
1990-12-20,2.66796875,2.65234375,2.65625,2.65625,5222400.0,1.7868925333023071
1990-12-21,2.671875,2.66015625,2.671875,2.66796875,4310400.0,1.7947758436203003
1990-12-24,2.6796875,2.66015625,2.67578125,2.671875,569600.0,1.7974034547805786
1990-12-26,2.6796875,2.6484375,2.66796875,2.671875,3257600.0,1.7974034547805786
1990-12-27,2.6796875,2.65625,2.66796875,2.65625,1094400.0,1.7868925333023071
1990-12-28,2.6875,2.65625,2.65625,2.671875,1171200.0,1.7974034547805786
1990-12-31,2.6953125,2.6171875,2.6796875,2.6953125,3900800.0,1.8131698369979858
1991-01-02,2.7109375,2.625,2.69140625,2.62890625,2611200.0,1.7684978246688843
1991-01-03,2.609375,2.54296875,2.609375,2.5546875,8764800.0,1.7185704708099365
1991-01-04,2.5703125,2.52734375,2.5703125,2.53125,7609600.0,1.7070870399475098
1991-01-07,2.51953125,2.4921875,2.515625,2.5,4012800.0,1.6860105991363525
1991-01-08,2.5234375,2.41015625,2.5078125,2.4765625,9078400.0,1.6702055931091309
1991-01-09,2.5234375,2.45703125,2.4921875,2.48046875,8172800.0,1.6728394031524658
1991-01-10,2.5234375,2.48046875,2.49609375,2.51171875,2252800.0,1.693914771080017
1991-01-11,2.546875,2.5,2.51953125,2.5390625,2208000.0,1.7123545408248901
1991-01-14,2.5234375,2.5,2.5234375,2.50390625,2940800.0,1.6886454820632935
1991-01-15,2.5078125,2.47265625,2.5,2.5078125,2416000.0,1.691280484199524
1991-01-16,2.6171875,2.4921875,2.5,2.609375,1811200.0,1.7597744464874268
1991-01-17,2.6953125,2.6484375,2.6953125,2.6796875,5651200.0,1.8071938753128052
1991-01-18,2.67578125,2.65625,2.6640625,2.6640625,4124800.0,1.796655297279358
1991-01-21,2.68359375,2.6484375,2.65625,2.66796875,2048000.0,1.7992900609970093
1991-01-22,2.671875,2.6484375,2.66015625,2.66796875,2054400.0,1.7992900609970093
1991-01-23,2.69921875,2.671875,2.671875,2.6796875,2115200.0,1.8071938753128052
1991-01-24,2.79296875,2.6953125,2.6953125,2.79296875,5948800.0,1.8835914134979248
1991-01-25,2.80859375,2.765625,2.78125,2.78125,2451200.0,1.8756877183914185
1991-01-28,2.796875,2.7734375,2.7890625,2.78125,3139200.0,1.8756877183914185
1991-01-29,2.890625,2.78125,2.7890625,2.8671875,5497600.0,1.9336445331573486
1991-01-30,2.90625,2.8359375,2.8671875,2.90625,5859200.0,1.959989070892334
1991-01-31,2.96484375,2.8671875,2.90625,2.8828125,4403200.0,1.9441815614700317
1991-02-01,2.890625,2.78125,2.890625,2.7890625,7497600.0,1.880955457687378
1991-02-04,2.921875,2.8046875,2.8046875,2.890625,2387200.0,1.9494496583938599
1991-02-05,3.0078125,2.9140625,2.9140625,2.984375,3488000.0,2.012674570083618
1991-02-06,3.15625,3.0078125,3.02734375,3.13671875,7398400.0,2.115417242050171
1991-02-07,3.1640625,3.0859375,3.125,3.0859375,5692800.0,2.081170082092285
1991-02-08,3.125,3.05078125,3.0859375,3.109375,3184000.0,2.0969765186309814
1991-02-11,3.1875,3.11328125,3.1171875,3.16796875,4643200.0,2.1364917755126953
1991-02-12,3.171875,3.09765625,3.16015625,3.1171875,3024000.0,2.1022462844848633
1991-02-13,3.1328125,3.0625,3.11328125,3.125,2681600.0,2.1075146198272705
1991-02-14,3.21875,3.12890625,3.1328125,3.1875,2665600.0,2.1496636867523193
1991-02-15,3.5234375,3.17578125,3.1796875,3.5234375,7820800.0,2.3762216567993164
1991-02-19,3.46875,3.375,3.46875,3.375,5660800.0,2.2761151790618896
1991-02-20,3.3984375,3.328125,3.375,3.375,3155200.0,2.2761151790618896
1991-02-21,3.4296875,3.375,3.3828125,3.3828125,2460800.0,2.2813844680786133
1991-02-22,3.44921875,3.3671875,3.375,3.3984375,3136000.0,2.2919225692749023
1991-02-25,3.421875,3.328125,3.40625,3.4140625,4656000.0,2.3024585247039795
1991-02-26,3.3828125,3.2890625,3.3828125,3.3046875,4412800.0,2.2286956310272217
1991-02-27,3.3359375,3.265625,3.328125,3.265625,6595200.0,2.202353000640869
1991-02-28,3.4140625,3.29296875,3.3203125,3.375,6851200.0,2.2761151790618896
1991-03-01,3.484375,3.3203125,3.3671875,3.46875,5523200.0,2.3393394947052
1991-03-04,3.578125,3.4765625,3.5,3.4765625,5020800.0,2.3446102142333984
1991-03-05,3.609375,3.5078125,3.515625,3.59375,3113600.0,2.423640727996826
1991-03-06,3.734375,3.59765625,3.60546875,3.66796875,4908800.0,2.4736952781677246
1991-03-07,3.6796875,3.609375,3.66796875,3.64453125,2108800.0,2.457888126373291
1991-03-08,3.75,3.65625,3.65625,3.6953125,2848000.0,2.492135524749756
1991-03-11,3.6953125,3.59375,3.6953125,3.60546875,2617600.0,2.431544303894043
1991-03-12,3.5546875,3.40625,3.546875,3.45703125,6166400.0,2.331437349319458
1991-03-13,3.5703125,3.4609375,3.4609375,3.54296875,3315200.0,2.3893938064575195
1991-03-14,3.6328125,3.546875,3.59375,3.5859375,7244800.0,2.418372392654419
1991-03-15,3.6015625,3.4375,3.59375,3.4609375,3929600.0,2.334071636199951
1991-03-18,3.453125,3.3828125,3.453125,3.40625,2531200.0,2.2971904277801514
1991-03-19,3.44921875,3.375,3.421875,3.4375,3638400.0,2.318265914916992
1991-03-20,3.44140625,3.3828125,3.4375,3.390625,2713600.0,2.2866530418395996
1991-03-21,3.46875,3.4140625,3.4296875,3.4140625,4211200.0,2.3024585247039795
1991-03-22,3.515625,3.3828125,3.390625,3.5,1798400.0,2.360414743423462
1991-03-25,3.5703125,3.515625,3.515625,3.5390625,3136000.0,2.386760711669922
1991-03-26,3.6015625,3.53125,3.53125,3.59375,3849600.0,2.423640727996826
1991-03-27,3.703125,3.6015625,3.6015625,3.6953125,6051200.0,2.492135524749756
1991-03-28,3.734375,3.66796875,3.6875,3.71875,3337600.0,2.5079421997070312
1991-04-01,3.7890625,3.6875,3.71875,3.6875,3606400.0,2.4868674278259277
1991-04-02,3.75,3.671875,3.69140625,3.72265625,1849600.0,2.510577917098999
1991-04-03,3.76953125,3.71484375,3.73046875,3.7421875,3504000.0,2.5237488746643066
